2.600E+3	3.068E-1	3.483E-4	1.135E-3	2.279E+1
2.650E+3	3.060E-1	3.510E-4	1.147E-3	2.128E+1
2.700E+3	3.052E-1	3.537E-4	1.159E-3	1.972E+1
2.750E+3	3.044E-1	3.562E-4	1.170E-3	1.808E+1
2.800E+3	3.036E-1	3.586E-4	1.181E-3	1.634E+1
2.850E+3	3.029E-1	3.608E-4	1.191E-3	1.444E+1
2.900E+3	3.023E-1	3.626E-4	1.200E-3	1.231E+1
2.950E+3	3.017E-1	3.639E-4	1.206E-3	9.856E+0
3.000E+3	3.012E-1	3.645E-4	1.210E-3	6.784E+0
3.050E+3	3.012E-1	3.628E-4	1.204E-3	2.544E+0
3.100E+3	3.031E-1	3.507E-4	1.157E-3	-4.846E+0
3.150E+3	3.212E-1	2.378E-4	7.403E-4	-1.816E+1
3.160E+3	3.262E-1	1.999E-4	6.127E-4	-1.488E+1
3.170E+3	3.292E-1	1.749E-4	5.313E-4	-8.208E+0
3.180E+3	3.309E-1	1.619E-4	4.892E-4	2.837E-1
3.190E+3	3.316E-1	1.587E-4	4.787E-4	8.913E+0
3.200E+3	3.317E-1	1.627E-4	4.904E-4	1.644E+1
3.210E+3	3.313E-1	1.708E-4	5.155E-4	2.234E+1
3.220E+3	3.306E-1	1.813E-4	5.483E-4	2.668E+1
3.230E+3	3.297E-1	1.929E-4	5.850E-4	2.972E+1
3.240E+3	3.287E-1	2.049E-4	6.233E-4	3.178E+1
3.250E+3	3.276E-1	2.167E-4	6.614E-4	3.308E+1
3.260E+3	3.263E-1	2.279E-4	6.982E-4	3.384E+1
3.270E+3	3.251E-1	2.386E-4	7.341E-4	3.419E+1
3.280E+3	3.238E-1	2.488E-4	7.684E-4	3.424E+1
3.290E+3	3.225E-1	2.583E-4	8.008E-4	3.405E+1
3.300E+3	3.213E-1	2.669E-4	8.307E-4	3.369E+1
3.310E+3	3.201E-1	2.750E-4	8.591E-4	3.321E+1
3.320E+3	3.189E-1	2.822E-4	8.849E-4	3.263E+1
3.330E+3	3.178E-1	2.891E-4	9.096E-4	3.199E+1
3.340E+3	3.167E-1	2.953E-4	9.323E-4	3.132E+1
3.350E+3	3.157E-1	3.010E-4	9.533E-4	3.060E+1
3.360E+3	3.148E-1	3.062E-4	9.727E-4	2.988E+1
3.370E+3	3.139E-1	3.110E-4	9.907E-4	2.914E+1
3.380E+3	3.131E-1	3.154E-4	1.007E-3	2.840E+1
3.390E+3	3.122E-1	3.194E-4	1.023E-3	2.766E+1
3.400E+3	3.115E-1	3.229E-4	1.037E-3	2.694E+1
3.410E+3	3.108E-1	3.264E-4	1.050E-3	2.623E+1
3.420E+3	3.102E-1	3.294E-4	1.062E-3	2.551E+1
3.430E+3	3.096E-1	3.322E-4	1.073E-3	2.483E+1
3.440E+3	3.090E-1	3.347E-4	1.083E-3	2.415E+1
3.450E+3	3.085E-1	3.370E-4	1.092E-3	2.349E+1
3.460E+3	3.080E-1	3.391E-4	1.101E-3	2.284E+1
3.470E+3	3.076E-1	3.411E-4	1.109E-3	2.223E+1
3.480E+3	3.071E-1	3.430E-4	1.117E-3	2.163E+1
3.490E+3	3.067E-1	3.446E-4	1.124E-3	2.105E+1
3.500E+3	3.063E-1	3.462E-4	1.130E-3	2.046E+1
3.510E+3	3.060E-1	3.477E-4	1.136E-3	1.993E+1
3.520E+3	3.056E-1	3.491E-4	1.142E-3	1.939E+1
3.530E+3	3.053E-1	3.503E-4	1.147E-3	1.886E+1
3.540E+3	3.050E-1	3.514E-4	1.152E-3	1.836E+1
3.550E+3	3.048E-1	3.525E-4	1.157E-3	1.788E+1
3.560E+3	3.045E-1	3.536E-4	1.161E-3	1.739E+1
3.570E+3	3.043E-1	3.544E-4	1.165E-3	1.692E+1
3.580E+3	3.040E-1	3.552E-4	1.168E-3	1.646E+1
3.590E+3	3.038E-1	3.559E-4	1.171E-3	1.602E+1
3.600E+3	3.036E-1	3.567E-4	1.175E-3	1.559E+1
3.610E+3	3.034E-1	3.574E-4	1.178E-3	1.517E+1
3.620E+3	3.033E-1	3.584E-4	1.182E-3	1.477E+1
3.630E+3	3.031E-1	3.590E-4	1.185E-3	1.438E+1
3.640E+3	3.029E-1	3.597E-4	1.188E-3	1.398E+1
3.690E+3	3.022E-1	3.624E-4	1.199E-3	1.214E+1
3.740E+3	3.016E-1	3.642E-4	1.207E-3	1.047E+1
3.790E+3	3.012E-1	3.657E-4	1.214E-3	8.937E+0
3.840E+3	3.009E-1	3.670E-4	1.220E-3	7.530E+0
3.890E+3	3.006E-1	3.678E-4	1.224E-3	6.192E+0
3.940E+3	3.004E-1	3.684E-4	1.226E-3	4.942E+0
3.990E+3	3.002E-1	3.689E-4	1.229E-3	3.741E+0
4.040E+3	3.001E-1	3.695E-4	1.231E-3	2.603E+0
4.090E+3	3.001E-1	3.694E-4	1.231E-3	1.492E+0
4.140E+3	3.000E-1	3.698E-4	1.233E-3	4.384E-1
4.190E+3	3.001E-1	3.698E-4	1.232E-3	-5.928E-1
4.240E+3	3.001E-1	3.698E-4	1.232E-3	-1.581E+0
4.290E+3	3.001E-1	3.696E-4	1.231E-3	-2.556E+0
4.340E+3	3.002E-1	3.693E-4	1.230E-3	-3.480E+0
4.390E+3	3.003E-1	3.691E-4	1.229E-3	-4.400E+0
4.440E+3	3.004E-1	3.687E-4	1.227E-3	-5.295E+0
4.490E+3	3.005E-1	3.683E-4	1.225E-3	-6.174E+0
4.540E+3	3.006E-1	3.678E-4	1.223E-3	-7.019E+0
4.590E+3	3.009E-1	3.673E-4	1.221E-3	-7.853E+0
4.640E+3	3.010E-1	3.668E-4	1.219E-3	-8.668E+0
4.690E+3	3.012E-1	3.660E-4	1.215E-3	-9.462E+0
4.740E+3	3.014E-1	3.653E-4	1.212E-3	-1.025E+1
4.790E+3	3.017E-1	3.647E-4	1.209E-3	-1.102E+1
4.840E+3	3.019E-1	3.639E-4	1.206E-3	-1.176E+1
4.890E+3	3.021E-1	3.633E-4	1.203E-3	-1.251E+1
4.940E+3	3.023E-1	3.624E-4	1.199E-3	-1.323E+1
4.990E+3	3.026E-1	3.616E-4	1.195E-3	-1.395E+1
5.040E+3	3.029E-1	3.608E-4	1.191E-3	-1.465E+1
5.090E+3	3.031E-1	3.600E-4	1.188E-3	-1.534E+1
5.140E+3	3.034E-1	3.591E-4	1.184E-3	-1.602E+1
5.190E+3	3.037E-1	3.582E-4	1.179E-3	-1.667E+1
5.240E+3	3.040E-1	3.570E-4	1.175E-3	-1.732E+1
5.290E+3	3.043E-1	3.561E-4	1.171E-3	-1.796E+1
5.340E+3	3.046E-1	3.552E-4	1.166E-3	-1.859E+1
5.390E+3	3.049E-1	3.541E-4	1.161E-3	-1.921E+1
5.440E+3	3.052E-1	3.530E-4	1.157E-3	-1.981E+1
5.490E+3	3.055E-1	3.519E-4	1.152E-3	-2.041E+1
5.540E+3	3.059E-1	3.509E-4	1.147E-3	-2.100E+1
5.590E+3	3.061E-1	3.499E-4	1.143E-3	-2.158E+1
5.640E+3	3.064E-1	3.489E-4	1.139E-3	-2.216E+1
5.690E+3	3.068E-1	3.478E-4	1.134E-3	-2.273E+1
5.740E+3	3.071E-1	3.466E-4	1.129E-3	-2.328E+1
5.790E+3	3.074E-1	3.456E-4	1.124E-3	-2.382E+1
5.840E+3	3.078E-1	3.444E-4	1.119E-3	-2.435E+1
5.890E+3	3.081E-1	3.433E-4	1.114E-3	-2.488E+1
5.940E+3	3.084E-1	3.422E-4	1.109E-3	-2.540E+1
5.990E+3	3.087E-1	3.412E-4	1.105E-3	-2.594E+1
6.040E+3	3.091E-1	3.400E-4	1.100E-3	-2.644E+1
6.090E+3	3.094E-1	3.389E-4	1.096E-3	-2.694E+1
