8.300E+3	3.077E-1	3.380E-4	1.098E-3	-2.015E+1
8.350E+3	3.080E-1	3.371E-4	1.094E-3	-2.075E+1
8.400E+3	3.084E-1	3.359E-4	1.089E-3	-2.133E+1
8.450E+3	3.087E-1	3.349E-4	1.085E-3	-2.192E+1
8.500E+3	3.090E-1	3.333E-4	1.079E-3	-2.246E+1
8.550E+3	3.093E-1	3.323E-4	1.074E-3	-2.303E+1
8.600E+3	3.096E-1	3.315E-4	1.070E-3	-2.362E+1
8.650E+3	3.099E-1	3.305E-4	1.066E-3	-2.417E+1
8.700E+3	3.103E-1	3.290E-4	1.060E-3	-2.469E+1
8.750E+3	3.106E-1	3.278E-4	1.055E-3	-2.523E+1
8.800E+3	3.110E-1	3.267E-4	1.050E-3	-2.576E+1
8.850E+3	3.113E-1	3.254E-4	1.045E-3	-2.627E+1
8.900E+3	3.116E-1	3.244E-4	1.041E-3	-2.680E+1
8.950E+3	3.120E-1	3.234E-4	1.036E-3	-2.732E+1
9.000E+3	3.123E-1	3.221E-4	1.031E-3	-2.783E+1
9.050E+3	3.126E-1	3.212E-4	1.027E-3	-2.836E+1
9.100E+3	3.130E-1	3.198E-4	1.022E-3	-2.881E+1
9.150E+3	3.134E-1	3.189E-4	1.018E-3	-2.932E+1
9.200E+3	3.137E-1	3.176E-4	1.012E-3	-2.978E+1
9.250E+3	3.140E-1	3.165E-4	1.008E-3	-3.026E+1
9.300E+3	3.143E-1	3.154E-4	1.004E-3	-3.075E+1
9.350E+3	3.147E-1	3.141E-4	9.980E-4	-3.118E+1
9.400E+3	3.150E-1	3.127E-4	9.927E-4	-3.163E+1
