2.500E+3	3.518E-1	5.220E-5	1.484E-4	6.497E+1
2.550E+3	3.515E-1	5.205E-5	1.481E-4	6.219E+1
2.600E+3	3.513E-1	5.303E-5	1.509E-4	6.185E+1
2.650E+3	3.512E-1	5.415E-5	1.542E-4	6.174E+1
2.700E+3	3.512E-1	5.589E-5	1.591E-4	6.279E+1
2.750E+3	3.511E-1	5.714E-5	1.627E-4	6.278E+1
2.800E+3	3.509E-1	5.799E-5	1.652E-4	6.205E+1
2.850E+3	3.509E-1	5.940E-5	1.693E-4	6.227E+1
2.900E+3	3.507E-1	6.019E-5	1.716E-4	6.145E+1
2.950E+3	3.506E-1	6.143E-5	1.752E-4	6.119E+1
3.000E+3	3.503E-1	6.227E-5	1.777E-4	6.025E+1
3.050E+3	3.502E-1	6.354E-5	1.814E-4	5.985E+1
3.100E+3	3.501E-1	6.550E-5	1.871E-4	6.005E+1
3.150E+3	3.498E-1	6.685E-5	1.911E-4	5.891E+1
3.200E+3	3.493E-1	6.777E-5	1.940E-4	5.602E+1
3.250E+3	3.478E-1	6.590E-5	1.895E-4	4.341E+1
3.300E+3	3.505E-1	5.173E-5	1.476E-4	5.491E+1
3.350E+3	3.506E-1	5.813E-5	1.658E-4	6.020E+1
3.400E+3	3.503E-1	6.275E-5	1.791E-4	6.029E+1
3.450E+3	3.500E-1	6.516E-5	1.862E-4	5.920E+1
3.500E+3	3.497E-1	6.721E-5	1.922E-4	5.887E+1
3.550E+3	3.494E-1	6.809E-5	1.949E-4	5.750E+1
3.600E+3	3.493E-1	6.966E-5	1.994E-4	5.751E+1
3.650E+3	3.491E-1	7.042E-5	2.017E-4	5.653E+1
3.700E+3	3.488E-1	7.019E-5	2.012E-4	5.468E+1
3.750E+3	3.486E-1	6.991E-5	2.005E-4	5.294E+1
3.800E+3	3.485E-1	7.245E-5	2.079E-4	5.413E+1
3.850E+3	3.484E-1	7.244E-5	2.079E-4	5.280E+1
3.900E+3	3.482E-1	7.383E-5	2.120E-4	5.286E+1
3.950E+3	3.481E-1	7.490E-5	2.152E-4	5.277E+1
4.000E+3	3.479E-1	7.173E-5	2.062E-4	4.879E+1
4.050E+3	3.477E-1	7.296E-5	2.098E-4	4.880E+1
4.100E+3	3.476E-1	7.351E-5	2.115E-4	4.825E+1
4.150E+3	3.474E-1	7.314E-5	2.105E-4	4.705E+1
4.200E+3	3.474E-1	7.628E-5	2.196E-4	4.853E+1
4.250E+3	3.472E-1	7.600E-5	2.189E-4	4.731E+1
4.300E+3	3.471E-1	7.743E-5	2.231E-4	4.747E+1
4.350E+3	3.469E-1	7.897E-5	2.276E-4	4.774E+1
4.400E+3	3.468E-1	7.748E-5	2.234E-4	4.579E+1
4.450E+3	3.467E-1	7.894E-5	2.277E-4	4.590E+1
4.500E+3	3.466E-1	7.669E-5	2.213E-4	4.357E+1
4.550E+3	3.464E-1	7.957E-5	2.297E-4	4.468E+1
4.600E+3	3.463E-1	7.877E-5	2.274E-4	4.337E+1
4.650E+3	3.463E-1	7.839E-5	2.264E-4	4.241E+1
4.700E+3	3.462E-1	7.645E-5	2.208E-4	4.048E+1
4.750E+3	3.460E-1	7.935E-5	2.293E-4	4.154E+1
4.800E+3	3.461E-1	7.643E-5	2.209E-4	3.911E+1
4.850E+3	3.460E-1	7.639E-5	2.208E-4	3.837E+1
4.900E+3	3.459E-1	7.579E-5	2.191E-4	3.744E+1
4.950E+3	3.458E-1	7.626E-5	2.205E-4	3.712E+1
5.000E+3	3.458E-1	7.708E-5	2.229E-4	3.699E+1
5.050E+3	3.456E-1	7.770E-5	2.248E-4	3.668E+1
5.100E+3	3.454E-1	7.992E-5	2.314E-4	3.727E+1
5.150E+3	3.459E-1	7.313E-5	2.114E-4	3.348E+1
5.200E+3	3.457E-1	7.461E-5	2.158E-4	3.357E+1
5.250E+3	3.459E-1	7.165E-5	2.072E-4	3.167E+1
5.300E+3	3.459E-1	7.037E-5	2.034E-4	3.064E+1
5.350E+3	3.461E-1	6.826E-5	1.972E-4	2.921E+1
5.400E+3	3.463E-1	6.633E-5	1.916E-4	2.806E+1
5.450E+3	3.466E-1	6.238E-5	1.800E-4	2.603E+1
5.500E+3	3.464E-1	6.432E-5	1.857E-4	2.653E+1
5.550E+3	3.466E-1	6.238E-5	1.800E-4	2.540E+1
5.600E+3	3.465E-1	6.258E-5	1.806E-4	2.507E+1
5.650E+3	3.464E-1	6.378E-5	1.841E-4	2.519E+1
5.700E+3	3.464E-1	6.338E-5	1.830E-4	2.473E+1
5.750E+3	3.466E-1	6.200E-5	1.789E-4	2.392E+1
5.800E+3	3.463E-1	6.439E-5	1.859E-4	2.443E+1
5.850E+3	3.462E-1	6.486E-5	1.873E-4	2.425E+1
