3.390E+3	3.156E-1	3.171E-4	1.005E-3	3.550E+1
3.400E+3	3.147E-1	3.213E-4	1.021E-3	3.488E+1
3.410E+3	3.140E-1	3.252E-4	1.036E-3	3.425E+1
3.420E+3	3.132E-1	3.288E-4	1.050E-3	3.361E+1
3.430E+3	3.126E-1	3.321E-4	1.062E-3	3.300E+1
3.440E+3	3.119E-1	3.352E-4	1.075E-3	3.239E+1
3.450E+3	3.113E-1	3.381E-4	1.086E-3	3.180E+1
3.460E+3	3.107E-1	3.408E-4	1.097E-3	3.121E+1
3.470E+3	3.102E-1	3.433E-4	1.107E-3	3.063E+1
3.480E+3	3.096E-1	3.457E-4	1.116E-3	3.008E+1
3.490E+3	3.091E-1	3.479E-4	1.126E-3	2.952E+1
3.500E+3	3.086E-1	3.500E-4	1.134E-3	2.898E+1
3.510E+3	3.081E-1	3.519E-4	1.142E-3	2.845E+1
3.520E+3	3.077E-1	3.537E-4	1.149E-3	2.794E+1
3.530E+3	3.073E-1	3.553E-4	1.156E-3	2.743E+1
3.540E+3	3.069E-1	3.569E-4	1.163E-3	2.693E+1
3.550E+3	3.065E-1	3.585E-4	1.170E-3	2.645E+1
3.560E+3	3.061E-1	3.599E-4	1.176E-3	2.598E+1
3.570E+3	3.058E-1	3.612E-4	1.181E-3	2.553E+1
3.580E+3	3.054E-1	3.625E-4	1.187E-3	2.507E+1
3.590E+3	3.051E-1	3.638E-4	1.192E-3	2.463E+1
3.600E+3	3.048E-1	3.649E-4	1.197E-3	2.421E+1
3.610E+3	3.045E-1	3.660E-4	1.202E-3	2.379E+1
3.620E+3	3.043E-1	3.671E-4	1.206E-3	2.338E+1
3.630E+3	3.040E-1	3.682E-4	1.211E-3	2.297E+1
3.640E+3	3.037E-1	3.691E-4	1.215E-3	2.257E+1
3.650E+3	3.035E-1	3.700E-4	1.219E-3	2.218E+1
3.660E+3	3.032E-1	3.709E-4	1.223E-3	2.180E+1
3.670E+3	3.030E-1	3.717E-4	1.227E-3	2.142E+1
3.720E+3	3.019E-1	3.754E-4	1.243E-3	1.962E+1
3.770E+3	3.010E-1	3.785E-4	1.257E-3	1.796E+1
3.820E+3	3.003E-1	3.811E-4	1.269E-3	1.639E+1
3.870E+3	2.997E-1	3.832E-4	1.279E-3	1.491E+1
3.920E+3	2.991E-1	3.851E-4	1.287E-3	1.350E+1
3.970E+3	2.986E-1	3.866E-4	1.295E-3	1.214E+1
4.020E+3	2.982E-1	3.880E-4	1.301E-3	1.085E+1
4.070E+3	2.979E-1	3.890E-4	1.306E-3	9.591E+0
4.120E+3	2.975E-1	3.900E-4	1.311E-3	8.372E+0
4.170E+3	2.973E-1	3.908E-4	1.315E-3	7.186E+0
4.220E+3	2.971E-1	3.916E-4	1.318E-3	6.040E+0
4.270E+3	2.969E-1	3.921E-4	1.320E-3	4.905E+0
4.320E+3	2.968E-1	3.924E-4	1.322E-3	3.799E+0
4.370E+3	2.967E-1	3.927E-4	1.324E-3	2.726E+0
4.420E+3	2.967E-1	3.930E-4	1.325E-3	1.670E+0
4.470E+3	2.966E-1	3.931E-4	1.325E-3	6.387E-1
4.520E+3	2.966E-1	3.929E-4	1.325E-3	-3.774E-1
4.570E+3	2.966E-1	3.928E-4	1.324E-3	-1.368E+0
4.620E+3	2.968E-1	3.923E-4	1.322E-3	-2.328E+0
4.670E+3	2.969E-1	3.915E-4	1.319E-3	-3.295E+0
4.720E+3	2.970E-1	3.910E-4	1.316E-3	-4.217E+0
4.770E+3	2.972E-1	3.901E-4	1.312E-3	-5.133E+0
4.820E+3	2.974E-1	3.895E-4	1.310E-3	-6.038E+0
4.870E+3	2.976E-1	3.887E-4	1.306E-3	-6.915E+0
4.920E+3	2.978E-1	3.878E-4	1.302E-3	-7.779E+0
4.970E+3	2.980E-1	3.872E-4	1.299E-3	-8.625E+0
5.020E+3	2.983E-1	3.861E-4	1.294E-3	-9.460E+0
5.070E+3	2.985E-1	3.853E-4	1.291E-3	-1.029E+1
5.120E+3	2.989E-1	3.837E-4	1.284E-3	-1.106E+1
5.170E+3	2.992E-1	3.824E-4	1.278E-3	-1.184E+1
5.220E+3	2.995E-1	3.814E-4	1.274E-3	-1.261E+1
5.270E+3	2.997E-1	3.806E-4	1.270E-3	-1.338E+1
5.320E+3	3.000E-1	3.795E-4	1.265E-3	-1.414E+1
5.370E+3	3.004E-1	3.785E-4	1.260E-3	-1.487E+1
5.420E+3	3.007E-1	3.773E-4	1.255E-3	-1.558E+1
5.470E+3	3.010E-1	3.761E-4	1.250E-3	-1.629E+1
5.520E+3	3.014E-1	3.749E-4	1.244E-3	-1.698E+1
5.570E+3	3.017E-1	3.739E-4	1.239E-3	-1.767E+1
5.620E+3	3.020E-1	3.729E-4	1.235E-3	-1.837E+1
5.670E+3	3.023E-1	3.718E-4	1.230E-3	-1.904E+1
5.720E+3	3.027E-1	3.706E-4	1.224E-3	-1.970E+1
5.770E+3	3.031E-1	3.695E-4	1.219E-3	-2.034E+1
5.820E+3	3.034E-1	3.684E-4	1.214E-3	-2.099E+1
5.870E+3	3.037E-1	3.672E-4	1.209E-3	-2.162E+1
5.920E+3	3.041E-1	3.660E-4	1.204E-3	-2.224E+1
5.970E+3	3.045E-1	3.647E-4	1.198E-3	-2.283E+1
