1.960E+3	3.395E-1	1.888E-4	5.559E-4	5.761E+1
1.980E+3	3.392E-1	1.904E-4	5.613E-4	5.726E+1
2.000E+3	3.389E-1	1.921E-4	5.668E-4	5.690E+1
2.020E+3	3.386E-1	1.938E-4	5.724E-4	5.652E+1
2.040E+3	3.383E-1	1.955E-4	5.778E-4	5.617E+1
2.060E+3	3.380E-1	1.972E-4	5.833E-4	5.580E+1
2.080E+3	3.377E-1	1.988E-4	5.888E-4	5.544E+1
2.100E+3	3.374E-1	2.005E-4	5.944E-4	5.506E+1
2.120E+3	3.371E-1	2.022E-4	5.997E-4	5.468E+1
2.140E+3	3.368E-1	2.038E-4	6.051E-4	5.431E+1
2.160E+3	3.365E-1	2.054E-4	6.106E-4	5.395E+1
2.180E+3	3.361E-1	2.071E-4	6.162E-4	5.358E+1
2.200E+3	3.358E-1	2.087E-4	6.214E-4	5.320E+1
2.220E+3	3.355E-1	2.103E-4	6.270E-4	5.282E+1
2.240E+3	3.352E-1	2.119E-4	6.323E-4	5.245E+1
2.260E+3	3.348E-1	2.136E-4	6.378E-4	5.206E+1
2.280E+3	3.346E-1	2.152E-4	6.433E-4	5.168E+1
2.300E+3	3.342E-1	2.168E-4	6.487E-4	5.129E+1
2.320E+3	3.339E-1	2.184E-4	6.542E-4	5.091E+1
2.340E+3	3.336E-1	2.200E-4	6.595E-4	5.052E+1
2.360E+3	3.332E-1	2.215E-4	6.648E-4	5.014E+1
2.380E+3	3.329E-1	2.231E-4	6.702E-4	4.974E+1
2.400E+3	3.326E-1	2.247E-4	6.757E-4	4.934E+1
2.420E+3	3.322E-1	2.263E-4	6.811E-4	4.896E+1
2.440E+3	3.319E-1	2.278E-4	6.865E-4	4.855E+1
2.460E+3	3.315E-1	2.294E-4	6.918E-4	4.815E+1
2.480E+3	3.312E-1	2.310E-4	6.973E-4	4.773E+1
2.500E+3	3.309E-1	2.325E-4	7.028E-4	4.732E+1
2.520E+3	3.305E-1	2.341E-4	7.081E-4	4.691E+1
2.540E+3	3.302E-1	2.356E-4	7.136E-4	4.650E+1
2.560E+3	3.298E-1	2.372E-4	7.190E-4	4.609E+1
2.580E+3	3.295E-1	2.387E-4	7.244E-4	4.566E+1
2.600E+3	3.291E-1	2.403E-4	7.300E-4	4.523E+1
2.620E+3	3.288E-1	2.418E-4	7.354E-4	4.480E+1
2.640E+3	3.284E-1	2.433E-4	7.410E-4	4.435E+1
2.660E+3	3.281E-1	2.449E-4	7.465E-4	4.392E+1
2.680E+3	3.277E-1	2.464E-4	7.519E-4	4.348E+1
2.700E+3	3.273E-1	2.480E-4	7.575E-4	4.301E+1
2.720E+3	3.270E-1	2.495E-4	7.631E-4	4.254E+1
2.740E+3	3.266E-1	2.511E-4	7.688E-4	4.207E+1
2.760E+3	3.262E-1	2.527E-4	7.746E-4	4.158E+1
2.780E+3	3.258E-1	2.542E-4	7.802E-4	4.109E+1
2.800E+3	3.254E-1	2.558E-4	7.861E-4	4.059E+1
2.820E+3	3.250E-1	2.574E-4	7.921E-4	4.008E+1
2.840E+3	3.246E-1	2.591E-4	7.982E-4	3.954E+1
2.860E+3	3.242E-1	2.607E-4	8.042E-4	3.899E+1
2.880E+3	3.238E-1	2.623E-4	8.103E-4	3.842E+1
2.900E+3	3.233E-1	2.640E-4	8.166E-4	3.783E+1
2.920E+3	3.229E-1	2.657E-4	8.230E-4	3.720E+1
2.940E+3	3.224E-1	2.675E-4	8.297E-4	3.655E+1
2.960E+3	3.219E-1	2.693E-4	8.366E-4	3.585E+1
2.980E+3	3.214E-1	2.711E-4	8.434E-4	3.510E+1
3.000E+3	3.208E-1	2.730E-4	8.510E-4	3.429E+1
3.020E+3	3.203E-1	2.750E-4	8.588E-4	3.340E+1
3.040E+3	3.196E-1	2.771E-4	8.669E-4	3.242E+1
3.060E+3	3.190E-1	2.793E-4	8.756E-4	3.127E+1
3.080E+3	3.183E-1	2.816E-4	8.848E-4	2.991E+1
3.100E+3	3.174E-1	2.838E-4	8.941E-4	2.823E+1
3.120E+3	3.164E-1	2.859E-4	9.037E-4	2.595E+1
3.140E+3	3.153E-1	2.870E-4	9.102E-4	2.248E+1
3.160E+3	3.148E-1	2.795E-4	8.878E-4	1.499E+1
3.180E+3	3.237E-1	2.113E-4	6.527E-4	2.437E+0
3.200E+3	3.315E-1	1.599E-4	4.823E-4	6.955E+0
3.220E+3	3.352E-1	1.402E-4	4.183E-4	1.847E+1
3.240E+3	3.369E-1	1.402E-4	4.161E-4	2.978E+1
3.260E+3	3.372E-1	1.500E-4	4.450E-4	3.771E+1
3.280E+3	3.367E-1	1.636E-4	4.859E-4	4.231E+1
3.300E+3	3.358E-1	1.776E-4	5.290E-4	4.463E+1
3.320E+3	3.346E-1	1.908E-4	5.701E-4	4.556E+1
3.340E+3	3.333E-1	2.025E-4	6.076E-4	4.563E+1
3.360E+3	3.321E-1	2.128E-4	6.409E-4	4.522E+1
3.380E+3	3.308E-1	2.217E-4	6.700E-4	4.455E+1
3.400E+3	3.296E-1	2.292E-4	6.954E-4	4.372E+1
3.420E+3	3.285E-1	2.358E-4	7.178E-4	4.283E+1
3.440E+3	3.276E-1	2.415E-4	7.372E-4	4.191E+1
3.460E+3	3.266E-1	2.464E-4	7.544E-4	4.102E+1
3.480E+3	3.258E-1	2.507E-4	7.697E-4	4.015E+1
3.500E+3	3.250E-1	2.545E-4	7.832E-4	3.930E+1
3.520E+3	3.243E-1	2.579E-4	7.953E-4	3.851E+1
3.540E+3	3.236E-1	2.609E-4	8.063E-4	3.775E+1
3.560E+3	3.230E-1	2.636E-4	8.162E-4	3.701E+1
3.580E+3	3.224E-1	2.661E-4	8.254E-4	3.632E+1
3.600E+3	3.219E-1	2.684E-4	8.338E-4	3.565E+1
3.620E+3	3.214E-1	2.705E-4	8.415E-4	3.501E+1
3.640E+3	3.209E-1	2.724E-4	8.487E-4	3.439E+1
3.660E+3	3.205E-1	2.742E-4	8.556E-4	3.379E+1
3.680E+3	3.201E-1	2.759E-4	8.619E-4	3.321E+1
3.700E+3	3.196E-1	2.775E-4	8.680E-4	3.266E+1
3.720E+3	3.193E-1	2.790E-4	8.738E-4	3.212E+1
3.740E+3	3.189E-1	2.804E-4	8.794E-4	3.159E+1
3.760E+3	3.185E-1	2.817E-4	8.845E-4	3.107E+1
3.780E+3	3.182E-1	2.830E-4	8.894E-4	3.057E+1
3.800E+3	3.178E-1	2.842E-4	8.943E-4	3.007E+1
3.820E+3	3.176E-1	2.854E-4	8.988E-4	2.958E+1
3.840E+3	3.173E-1	2.866E-4	9.033E-4	2.911E+1
3.860E+3	3.170E-1	2.876E-4	9.074E-4	2.864E+1
3.880E+3	3.167E-1	2.887E-4	9.117E-4	2.818E+1
3.900E+3	3.164E-1	2.897E-4	9.155E-4	2.773E+1
3.920E+3	3.161E-1	2.907E-4	9.195E-4	2.728E+1
3.940E+3	3.158E-1	2.916E-4	9.233E-4	2.684E+1
3.960E+3	3.156E-1	2.925E-4	9.269E-4	2.641E+1
3.980E+3	3.153E-1	2.934E-4	9.304E-4	2.597E+1
4.000E+3	3.151E-1	2.943E-4	9.338E-4	2.555E+1
4.020E+3	3.149E-1	2.951E-4	9.371E-4	2.513E+1
4.040E+3	3.147E-1	2.959E-4	9.405E-4	2.471E+1
4.060E+3	3.144E-1	2.967E-4	9.436E-4	2.431E+1
4.080E+3	3.142E-1	2.974E-4	9.467E-4	2.389E+1
4.100E+3	3.140E-1	2.982E-4	9.496E-4	2.349E+1
4.120E+3	3.138E-1	2.989E-4	9.525E-4	2.308E+1
4.140E+3	3.135E-1	2.996E-4	9.556E-4	2.267E+1
4.160E+3	3.133E-1	3.003E-4	9.582E-4	2.229E+1
4.180E+3	3.132E-1	3.009E-4	9.610E-4	2.189E+1
4.200E+3	3.130E-1	3.016E-4	9.637E-4	2.150E+1
4.220E+3	3.128E-1	3.023E-4	9.663E-4	2.111E+1
4.240E+3	3.126E-1	3.029E-4	9.688E-4	2.072E+1
4.260E+3	3.124E-1	3.035E-4	9.713E-4	2.033E+1
4.280E+3	3.123E-1	3.040E-4	9.736E-4	1.996E+1
4.300E+3	3.121E-1	3.046E-4	9.758E-4	1.958E+1
4.320E+3	3.119E-1	3.051E-4	9.783E-4	1.920E+1
4.340E+3	3.118E-1	3.057E-4	9.805E-4	1.882E+1
4.360E+3	3.116E-1	3.062E-4	9.827E-4	1.846E+1
4.380E+3	3.114E-1	3.067E-4	9.848E-4	1.808E+1
4.400E+3	3.113E-1	3.072E-4	9.868E-4	1.770E+1
4.420E+3	3.112E-1	3.077E-4	9.888E-4	1.734E+1
4.440E+3	3.110E-1	3.082E-4	9.908E-4	1.697E+1
4.460E+3	3.109E-1	3.086E-4	9.927E-4	1.660E+1
4.480E+3	3.108E-1	3.091E-4	9.945E-4	1.625E+1
4.500E+3	3.106E-1	3.095E-4	9.963E-4	1.588E+1
4.520E+3	3.105E-1	3.099E-4	9.980E-4	1.553E+1
4.540E+3	3.103E-1	3.102E-4	9.997E-4	1.517E+1
4.560E+3	3.102E-1	3.107E-4	1.001E-3	1.481E+1
4.580E+3	3.101E-1	3.111E-4	1.003E-3	1.446E+1
4.600E+3	3.100E-1	3.114E-4	1.005E-3	1.410E+1
4.620E+3	3.099E-1	3.118E-4	1.006E-3	1.375E+1
4.640E+3	3.098E-1	3.122E-4	1.008E-3	1.340E+1
4.660E+3	3.097E-1	3.125E-4	1.009E-3	1.306E+1
4.680E+3	3.096E-1	3.128E-4	1.011E-3	1.271E+1
4.700E+3	3.095E-1	3.131E-4	1.012E-3	1.236E+1
4.720E+3	3.094E-1	3.134E-4	1.013E-3	1.201E+1
4.740E+3	3.093E-1	3.137E-4	1.014E-3	1.167E+1
4.760E+3	3.092E-1	3.140E-4	1.016E-3	1.133E+1
4.780E+3	3.091E-1	3.143E-4	1.017E-3	1.100E+1
4.800E+3	3.091E-1	3.146E-4	1.018E-3	1.066E+1
4.820E+3	3.090E-1	3.148E-4	1.019E-3	1.032E+1
4.840E+3	3.089E-1	3.151E-4	1.020E-3	9.983E+0
4.860E+3	3.088E-1	3.153E-4	1.021E-3	9.647E+0
4.880E+3	3.087E-1	3.155E-4	1.022E-3	9.309E+0
4.900E+3	3.086E-1	3.158E-4	1.023E-3	8.977E+0
4.920E+3	3.086E-1	3.160E-4	1.024E-3	8.654E+0
4.940E+3	3.085E-1	3.162E-4	1.025E-3	8.322E+0
4.960E+3	3.085E-1	3.164E-4	1.026E-3	7.988E+0
4.980E+3	3.084E-1	3.166E-4	1.027E-3	7.668E+0
5.000E+3	3.084E-1	3.168E-4	1.027E-3	7.343E+0
5.020E+3	3.083E-1	3.169E-4	1.028E-3	7.015E+0
5.040E+3	3.083E-1	3.171E-4	1.029E-3	6.695E+0
5.060E+3	3.082E-1	3.172E-4	1.029E-3	6.373E+0
5.080E+3	3.082E-1	3.174E-4	1.030E-3	6.054E+0
5.100E+3	3.081E-1	3.175E-4	1.031E-3	5.738E+0
5.120E+3	3.081E-1	3.176E-4	1.031E-3	5.420E+0
5.140E+3	3.080E-1	3.177E-4	1.031E-3	5.101E+0
5.160E+3	3.080E-1	3.179E-4	1.032E-3	4.789E+0
5.180E+3	3.080E-1	3.180E-4	1.032E-3	4.474E+0
5.200E+3	3.080E-1	3.181E-4	1.033E-3	4.166E+0
5.220E+3	3.079E-1	3.181E-4	1.033E-3	3.853E+0
5.240E+3	3.079E-1	3.182E-4	1.034E-3	3.545E+0
5.260E+3	3.079E-1	3.183E-4	1.034E-3	3.233E+0
5.280E+3	3.078E-1	3.184E-4	1.034E-3	2.922E+0
5.300E+3	3.078E-1	3.184E-4	1.034E-3	2.626E+0
5.320E+3	3.078E-1	3.185E-4	1.035E-3	2.315E+0
5.340E+3	3.078E-1	3.186E-4	1.035E-3	2.014E+0
5.360E+3	3.078E-1	3.186E-4	1.035E-3	1.711E+0
5.380E+3	3.078E-1	3.186E-4	1.035E-3	1.410E+0
5.400E+3	3.078E-1	3.186E-4	1.035E-3	1.116E+0
5.420E+3	3.078E-1	3.186E-4	1.035E-3	8.151E-1
5.440E+3	3.078E-1	3.187E-4	1.035E-3	5.153E-1
5.460E+3	3.078E-1	3.186E-4	1.035E-3	2.197E-1
5.480E+3	3.078E-1	3.187E-4	1.035E-3	-7.131E-2
5.500E+3	3.078E-1	3.186E-4	1.035E-3	-3.694E-1
5.520E+3	3.078E-1	3.186E-4	1.035E-3	-6.485E-1
5.540E+3	3.078E-1	3.186E-4	1.035E-3	-9.546E-1
5.560E+3	3.078E-1	3.186E-4	1.035E-3	-1.241E+0
5.580E+3	3.078E-1	3.185E-4	1.035E-3	-1.528E+0
5.600E+3	3.078E-1	3.185E-4	1.035E-3	-1.811E+0
5.620E+3	3.078E-1	3.184E-4	1.034E-3	-2.097E+0
5.640E+3	3.078E-1	3.184E-4	1.034E-3	-2.373E+0
5.660E+3	3.079E-1	3.184E-4	1.034E-3	-2.665E+0
5.680E+3	3.079E-1	3.183E-4	1.034E-3	-2.951E+0
5.700E+3	3.079E-1	3.182E-4	1.033E-3	-3.239E+0
5.720E+3	3.080E-1	3.182E-4	1.033E-3	-3.513E+0
5.740E+3	3.080E-1	3.181E-4	1.033E-3	-3.789E+0
5.760E+3	3.080E-1	3.180E-4	1.032E-3	-4.065E+0
5.780E+3	3.080E-1	3.179E-4	1.032E-3	-4.335E+0
5.800E+3	3.081E-1	3.178E-4	1.032E-3	-4.621E+0
5.820E+3	3.081E-1	3.177E-4	1.031E-3	-4.892E+0
5.840E+3	3.081E-1	3.176E-4	1.031E-3	-5.161E+0
5.860E+3	3.081E-1	3.175E-4	1.030E-3	-5.429E+0
5.880E+3	3.082E-1	3.174E-4	1.030E-3	-5.699E+0
5.900E+3	3.082E-1	3.172E-4	1.029E-3	-5.969E+0
5.920E+3	3.083E-1	3.172E-4	1.029E-3	-6.228E+0
5.940E+3	3.083E-1	3.170E-4	1.028E-3	-6.497E+0
5.960E+3	3.084E-1	3.169E-4	1.028E-3	-6.775E+0
5.980E+3	3.084E-1	3.167E-4	1.027E-3	-7.032E+0
6.000E+3	3.084E-1	3.166E-4	1.026E-3	-7.295E+0
6.020E+3	3.085E-1	3.164E-4	1.026E-3	-7.557E+0
6.040E+3	3.085E-1	3.163E-4	1.025E-3	-7.825E+0
6.060E+3	3.086E-1	3.161E-4	1.024E-3	-8.074E+0
6.080E+3	3.086E-1	3.160E-4	1.024E-3	-8.337E+0
6.100E+3	3.087E-1	3.159E-4	1.023E-3	-8.593E+0
6.120E+3	3.088E-1	3.157E-4	1.022E-3	-8.842E+0
6.140E+3	3.088E-1	3.155E-4	1.022E-3	-9.111E+0
6.160E+3	3.089E-1	3.153E-4	1.021E-3	-9.352E+0
6.180E+3	3.089E-1	3.151E-4	1.020E-3	-9.607E+0
6.200E+3	3.090E-1	3.149E-4	1.019E-3	-9.855E+0
6.220E+3	3.090E-1	3.147E-4	1.018E-3	-1.011E+1
6.240E+3	3.091E-1	3.146E-4	1.018E-3	-1.035E+1
6.260E+3	3.091E-1	3.144E-4	1.017E-3	-1.060E+1
6.280E+3	3.092E-1	3.142E-4	1.016E-3	-1.085E+1
6.300E+3	3.093E-1	3.140E-4	1.015E-3	-1.109E+1
6.320E+3	3.094E-1	3.138E-4	1.014E-3	-1.133E+1
6.340E+3	3.094E-1	3.136E-4	1.014E-3	-1.158E+1
6.360E+3	3.095E-1	3.134E-4	1.013E-3	-1.182E+1
6.380E+3	3.096E-1	3.132E-4	1.012E-3	-1.206E+1
6.400E+3	3.096E-1	3.129E-4	1.011E-3	-1.231E+1
6.420E+3	3.097E-1	3.127E-4	1.010E-3	-1.254E+1
6.440E+3	3.098E-1	3.125E-4	1.009E-3	-1.277E+1
6.460E+3	3.098E-1	3.122E-4	1.008E-3	-1.301E+1
6.480E+3	3.099E-1	3.121E-4	1.007E-3	-1.325E+1
6.500E+3	3.100E-1	3.118E-4	1.006E-3	-1.348E+1
6.520E+3	3.100E-1	3.116E-4	1.005E-3	-1.372E+1
6.540E+3	3.101E-1	3.113E-4	1.004E-3	-1.394E+1
6.560E+3	3.101E-1	3.110E-4	1.003E-3	-1.418E+1
6.580E+3	3.102E-1	3.107E-4	1.002E-3	-1.441E+1
6.600E+3	3.103E-1	3.105E-4	1.001E-3	-1.464E+1
6.620E+3	3.104E-1	3.102E-4	9.996E-4	-1.487E+1
6.640E+3	3.104E-1	3.100E-4	9.985E-4	-1.509E+1
6.660E+3	3.105E-1	3.097E-4	9.974E-4	-1.531E+1
6.680E+3	3.106E-1	3.095E-4	9.964E-4	-1.554E+1
6.700E+3	3.107E-1	3.092E-4	9.953E-4	-1.577E+1
6.720E+3	3.107E-1	3.090E-4	9.943E-4	-1.598E+1
6.740E+3	3.108E-1	3.087E-4	9.932E-4	-1.620E+1
6.760E+3	3.109E-1	3.084E-4	9.919E-4	-1.642E+1
6.780E+3	3.110E-1	3.081E-4	9.908E-4	-1.665E+1
6.800E+3	3.110E-1	3.079E-4	9.898E-4	-1.686E+1
6.820E+3	3.111E-1	3.075E-4	9.884E-4	-1.708E+1
6.840E+3	3.112E-1	3.072E-4	9.872E-4	-1.729E+1
6.860E+3	3.113E-1	3.070E-4	9.861E-4	-1.751E+1
6.880E+3	3.114E-1	3.068E-4	9.850E-4	-1.772E+1
6.900E+3	3.115E-1	3.065E-4	9.838E-4	-1.793E+1
6.920E+3	3.116E-1	3.062E-4	9.825E-4	-1.814E+1
6.940E+3	3.117E-1	3.059E-4	9.813E-4	-1.835E+1
6.960E+3	3.118E-1	3.056E-4	9.803E-4	-1.857E+1
6.980E+3	3.119E-1	3.053E-4	9.789E-4	-1.877E+1
7.000E+3	3.120E-1	3.050E-4	9.777E-4	-1.898E+1
7.020E+3	3.121E-1	3.047E-4	9.764E-4	-1.919E+1
7.040E+3	3.122E-1	3.044E-4	9.751E-4	-1.939E+1
7.060E+3	3.123E-1	3.042E-4	9.740E-4	-1.960E+1
7.080E+3	3.124E-1	3.039E-4	9.727E-4	-1.980E+1
7.100E+3	3.125E-1	3.036E-4	9.715E-4	-2.001E+1
7.120E+3	3.126E-1	3.033E-4	9.702E-4	-2.021E+1
7.140E+3	3.127E-1	3.029E-4	9.688E-4	-2.040E+1
7.160E+3	3.128E-1	3.026E-4	9.677E-4	-2.061E+1
7.180E+3	3.128E-1	3.023E-4	9.663E-4	-2.081E+1
7.200E+3	3.129E-1	3.020E-4	9.650E-4	-2.101E+1
7.220E+3	3.130E-1	3.017E-4	9.638E-4	-2.120E+1
7.240E+3	3.132E-1	3.014E-4	9.625E-4	-2.139E+1
7.260E+3	3.133E-1	3.011E-4	9.612E-4	-2.159E+1
7.280E+3	3.134E-1	3.008E-4	9.598E-4	-2.179E+1
7.300E+3	3.134E-1	3.004E-4	9.585E-4	-2.198E+1
7.320E+3	3.135E-1	3.001E-4	9.572E-4	-2.217E+1
7.340E+3	3.136E-1	2.998E-4	9.559E-4	-2.236E+1
7.360E+3	3.137E-1	2.994E-4	9.545E-4	-2.255E+1
7.380E+3	3.138E-1	2.992E-4	9.533E-4	-2.274E+1
7.400E+3	3.139E-1	2.988E-4	9.518E-4	-2.293E+1
7.420E+3	3.140E-1	2.985E-4	9.505E-4	-2.312E+1
7.440E+3	3.141E-1	2.982E-4	9.492E-4	-2.331E+1
7.460E+3	3.142E-1	2.978E-4	9.478E-4	-2.349E+1
7.480E+3	3.143E-1	2.975E-4	9.463E-4	-2.368E+1
7.500E+3	3.144E-1	2.972E-4	9.451E-4	-2.386E+1
7.520E+3	3.145E-1	2.968E-4	9.437E-4	-2.404E+1
7.540E+3	3.146E-1	2.965E-4	9.424E-4	-2.422E+1
7.560E+3	3.147E-1	2.962E-4	9.411E-4	-2.440E+1
7.580E+3	3.148E-1	2.959E-4	9.398E-4	-2.459E+1
7.600E+3	3.149E-1	2.955E-4	9.383E-4	-2.477E+1
7.620E+3	3.150E-1	2.952E-4	9.369E-4	-2.494E+1
7.640E+3	3.151E-1	2.948E-4	9.356E-4	-2.512E+1
7.660E+3	3.152E-1	2.945E-4	9.342E-4	-2.530E+1
7.680E+3	3.153E-1	2.942E-4	9.329E-4	-2.548E+1
7.700E+3	3.154E-1	2.938E-4	9.315E-4	-2.566E+1
7.720E+3	3.155E-1	2.934E-4	9.299E-4	-2.582E+1
7.740E+3	3.156E-1	2.931E-4	9.287E-4	-2.600E+1
7.760E+3	3.157E-1	2.927E-4	9.272E-4	-2.618E+1
7.780E+3	3.158E-1	2.924E-4	9.259E-4	-2.635E+1
7.800E+3	3.159E-1	2.920E-4	9.243E-4	-2.653E+1
7.820E+3	3.160E-1	2.918E-4	9.233E-4	-2.669E+1
7.840E+3	3.161E-1	2.914E-4	9.219E-4	-2.687E+1
7.860E+3	3.162E-1	2.910E-4	9.203E-4	-2.703E+1
7.880E+3	3.163E-1	2.907E-4	9.189E-4	-2.719E+1
7.900E+3	3.164E-1	2.903E-4	9.174E-4	-2.736E+1
7.920E+3	3.165E-1	2.900E-4	9.162E-4	-2.753E+1
7.940E+3	3.166E-1	2.896E-4	9.147E-4	-2.770E+1
7.960E+3	3.167E-1	2.893E-4	9.134E-4	-2.786E+1
7.980E+3	3.168E-1	2.889E-4	9.120E-4	-2.802E+1
8.000E+3	3.170E-1	2.886E-4	9.104E-4	-2.819E+1
8.020E+3	3.171E-1	2.882E-4	9.090E-4	-2.835E+1
8.040E+3	3.172E-1	2.879E-4	9.077E-4	-2.852E+1
8.060E+3	3.173E-1	2.875E-4	9.063E-4	-2.868E+1
8.080E+3	3.174E-1	2.872E-4	9.049E-4	-2.883E+1
8.100E+3	3.174E-1	2.868E-4	9.037E-4	-2.898E+1
8.120E+3	3.175E-1	2.864E-4	9.021E-4	-2.915E+1
8.140E+3	3.176E-1	2.861E-4	9.007E-4	-2.932E+1
8.160E+3	3.177E-1	2.857E-4	8.992E-4	-2.948E+1
8.180E+3	3.178E-1	2.854E-4	8.978E-4	-2.962E+1
8.200E+3	3.180E-1	2.850E-4	8.964E-4	-2.978E+1
8.220E+3	3.181E-1	2.846E-4	8.949E-4	-2.993E+1
8.240E+3	3.182E-1	2.843E-4	8.935E-4	-3.009E+1
8.260E+3	3.183E-1	2.840E-4	8.923E-4	-3.024E+1
8.280E+3	3.184E-1	2.836E-4	8.908E-4	-3.040E+1
8.300E+3	3.185E-1	2.832E-4	8.894E-4	-3.055E+1
8.320E+3	3.186E-1	2.829E-4	8.880E-4	-3.070E+1
8.340E+3	3.187E-1	2.825E-4	8.865E-4	-3.084E+1
8.360E+3	3.187E-1	2.821E-4	8.851E-4	-3.100E+1
8.380E+3	3.189E-1	2.818E-4	8.837E-4	-3.115E+1
8.400E+3	3.190E-1	2.814E-4	8.823E-4	-3.131E+1
8.420E+3	3.191E-1	2.811E-4	8.809E-4	-3.145E+1
8.440E+3	3.192E-1	2.807E-4	8.795E-4	-3.160E+1
8.460E+3	3.193E-1	2.804E-4	8.782E-4	-3.175E+1
8.480E+3	3.194E-1	2.800E-4	8.768E-4	-3.189E+1
8.500E+3	3.195E-1	2.797E-4	8.755E-4	-3.203E+1
8.520E+3	3.196E-1	2.793E-4	8.740E-4	-3.219E+1
8.540E+3	3.196E-1	2.789E-4	8.725E-4	-3.232E+1
8.560E+3	3.197E-1	2.785E-4	8.711E-4	-3.247E+1
8.580E+3	3.199E-1	2.782E-4	8.697E-4	-3.262E+1
8.600E+3	3.200E-1	2.778E-4	8.682E-4	-3.275E+1
8.620E+3	3.201E-1	2.774E-4	8.668E-4	-3.289E+1
8.640E+3	3.201E-1	2.771E-4	8.654E-4	-3.304E+1
8.660E+3	3.202E-1	2.767E-4	8.641E-4	-3.317E+1
8.680E+3	3.203E-1	2.763E-4	8.627E-4	-3.332E+1
8.700E+3	3.204E-1	2.760E-4	8.613E-4	-3.345E+1
8.720E+3	3.205E-1	2.756E-4	8.600E-4	-3.359E+1
8.740E+3	3.206E-1	2.753E-4	8.586E-4	-3.373E+1
8.760E+3	3.207E-1	2.750E-4	8.573E-4	-3.386E+1
8.780E+3	3.208E-1	2.746E-4	8.559E-4	-3.401E+1
8.800E+3	3.209E-1	2.742E-4	8.544E-4	-3.414E+1
8.820E+3	3.210E-1	2.738E-4	8.531E-4	-3.427E+1
8.840E+3	3.211E-1	2.735E-4	8.517E-4	-3.440E+1
8.860E+3	3.212E-1	2.731E-4	8.503E-4	-3.453E+1
8.880E+3	3.213E-1	2.727E-4	8.489E-4	-3.467E+1
