3.100E+3	3.128E-1	3.321E-4	1.062E-3	3.321E+1
3.120E+3	3.110E-1	3.356E-4	1.079E-3	2.985E+1
3.140E+3	3.089E-1	3.339E-4	1.081E-3	2.296E+1
3.160E+3	3.152E-1	2.705E-4	8.582E-4	6.767E+0
3.180E+3	3.253E-1	2.011E-4	6.182E-4	5.493E+0
3.200E+3	3.312E-1	1.650E-4	4.982E-4	1.372E+1
3.220E+3	3.344E-1	1.525E-4	4.561E-4	2.524E+1
3.240E+3	3.360E-1	1.557E-4	4.634E-4	3.555E+1
3.260E+3	3.364E-1	1.672E-4	4.971E-4	4.274E+1
3.280E+3	3.361E-1	1.820E-4	5.414E-4	4.711E+1
3.300E+3	3.353E-1	1.972E-4	5.880E-4	4.949E+1
3.320E+3	3.343E-1	2.116E-4	6.331E-4	5.060E+1
3.340E+3	3.330E-1	2.248E-4	6.750E-4	5.088E+1
3.360E+3	3.317E-1	2.365E-4	7.129E-4	5.070E+1
3.380E+3	3.304E-1	2.470E-4	7.473E-4	5.023E+1
3.400E+3	3.292E-1	2.561E-4	7.780E-4	4.957E+1
3.420E+3	3.280E-1	2.642E-4	8.055E-4	4.882E+1
3.440E+3	3.268E-1	2.714E-4	8.303E-4	4.803E+1
3.460E+3	3.258E-1	2.777E-4	8.524E-4	4.723E+1
3.480E+3	3.247E-1	2.833E-4	8.726E-4	4.641E+1
3.500E+3	3.238E-1	2.884E-4	8.909E-4	4.564E+1
3.520E+3	3.229E-1	2.930E-4	9.076E-4	4.486E+1
3.540E+3	3.220E-1	2.972E-4	9.228E-4	4.413E+1
3.560E+3	3.212E-1	3.010E-4	9.370E-4	4.340E+1
3.580E+3	3.205E-1	3.045E-4	9.502E-4	4.270E+1
3.600E+3	3.198E-1	3.077E-4	9.624E-4	4.204E+1
3.620E+3	3.191E-1	3.108E-4	9.739E-4	4.137E+1
3.640E+3	3.185E-1	3.136E-4	9.847E-4	4.073E+1
3.660E+3	3.178E-1	3.162E-4	9.949E-4	4.011E+1
3.680E+3	3.172E-1	3.188E-4	1.005E-3	3.951E+1
3.700E+3	3.167E-1	3.212E-4	1.014E-3	3.892E+1
3.720E+3	3.161E-1	3.234E-4	1.023E-3	3.834E+1
3.740E+3	3.156E-1	3.255E-4	1.032E-3	3.777E+1
3.760E+3	3.151E-1	3.276E-4	1.040E-3	3.721E+1
3.780E+3	3.146E-1	3.296E-4	1.048E-3	3.667E+1
3.800E+3	3.141E-1	3.315E-4	1.055E-3	3.614E+1
3.820E+3	3.137E-1	3.334E-4	1.063E-3	3.561E+1
3.840E+3	3.132E-1	3.351E-4	1.070E-3	3.508E+1
3.860E+3	3.127E-1	3.368E-4	1.077E-3	3.458E+1
3.880E+3	3.123E-1	3.385E-4	1.084E-3	3.406E+1
3.900E+3	3.119E-1	3.400E-4	1.090E-3	3.356E+1
3.920E+3	3.114E-1	3.416E-4	1.097E-3	3.306E+1
3.940E+3	3.110E-1	3.431E-4	1.103E-3	3.256E+1
3.960E+3	3.106E-1	3.446E-4	1.109E-3	3.207E+1
3.980E+3	3.102E-1	3.460E-4	1.115E-3	3.160E+1
4.000E+3	3.099E-1	3.475E-4	1.121E-3	3.111E+1
4.020E+3	3.095E-1	3.488E-4	1.127E-3	3.062E+1
4.040E+3	3.091E-1	3.501E-4	1.133E-3	3.014E+1
4.060E+3	3.088E-1	3.514E-4	1.138E-3	2.968E+1
4.080E+3	3.084E-1	3.526E-4	1.143E-3	2.921E+1
4.100E+3	3.081E-1	3.538E-4	1.149E-3	2.873E+1
4.120E+3	3.077E-1	3.550E-4	1.154E-3	2.826E+1
4.140E+3	3.074E-1	3.562E-4	1.159E-3	2.781E+1
4.160E+3	3.071E-1	3.573E-4	1.164E-3	2.735E+1
4.180E+3	3.067E-1	3.585E-4	1.169E-3	2.689E+1
4.200E+3	3.065E-1	3.596E-4	1.173E-3	2.642E+1
4.220E+3	3.062E-1	3.606E-4	1.178E-3	2.597E+1
4.240E+3	3.058E-1	3.617E-4	1.182E-3	2.551E+1
4.260E+3	3.055E-1	3.626E-4	1.187E-3	2.507E+1
4.280E+3	3.053E-1	3.636E-4	1.191E-3	2.462E+1
4.300E+3	3.050E-1	3.646E-4	1.195E-3	2.416E+1
4.320E+3	3.047E-1	3.655E-4	1.200E-3	2.371E+1
4.340E+3	3.044E-1	3.665E-4	1.204E-3	2.327E+1
4.360E+3	3.041E-1	3.673E-4	1.208E-3	2.282E+1
4.380E+3	3.039E-1	3.682E-4	1.212E-3	2.238E+1
4.400E+3	3.037E-1	3.691E-4	1.215E-3	2.194E+1
4.420E+3	3.034E-1	3.699E-4	1.219E-3	2.149E+1
4.440E+3	3.031E-1	3.707E-4	1.223E-3	2.106E+1
4.460E+3	3.029E-1	3.715E-4	1.226E-3	2.062E+1
4.480E+3	3.027E-1	3.722E-4	1.230E-3	2.018E+1
4.500E+3	3.024E-1	3.730E-4	1.233E-3	1.974E+1
4.520E+3	3.022E-1	3.737E-4	1.237E-3	1.930E+1
4.540E+3	3.020E-1	3.744E-4	1.240E-3	1.887E+1
4.560E+3	3.017E-1	3.751E-4	1.243E-3	1.843E+1
4.580E+3	3.016E-1	3.758E-4	1.246E-3	1.800E+1
4.600E+3	3.014E-1	3.765E-4	1.249E-3	1.757E+1
4.620E+3	3.012E-1	3.771E-4	1.252E-3	1.714E+1
4.640E+3	3.010E-1	3.777E-4	1.255E-3	1.672E+1
4.660E+3	3.008E-1	3.783E-4	1.258E-3	1.629E+1
4.680E+3	3.006E-1	3.789E-4	1.260E-3	1.586E+1
4.700E+3	3.004E-1	3.794E-4	1.263E-3	1.544E+1
4.720E+3	3.003E-1	3.800E-4	1.265E-3	1.501E+1
4.740E+3	3.001E-1	3.805E-4	1.268E-3	1.459E+1
4.760E+3	2.999E-1	3.810E-4	1.270E-3	1.417E+1
4.780E+3	2.998E-1	3.815E-4	1.273E-3	1.374E+1
4.800E+3	2.997E-1	3.820E-4	1.275E-3	1.333E+1
4.820E+3	2.995E-1	3.824E-4	1.277E-3	1.291E+1
4.840E+3	2.994E-1	3.829E-4	1.279E-3	1.250E+1
4.860E+3	2.992E-1	3.833E-4	1.281E-3	1.207E+1
4.880E+3	2.991E-1	3.837E-4	1.283E-3	1.166E+1
4.900E+3	2.990E-1	3.841E-4	1.285E-3	1.125E+1
4.920E+3	2.988E-1	3.845E-4	1.287E-3	1.083E+1
4.940E+3	2.987E-1	3.848E-4	1.288E-3	1.042E+1
4.960E+3	2.986E-1	3.852E-4	1.290E-3	1.001E+1
4.980E+3	2.985E-1	3.855E-4	1.291E-3	9.605E+0
5.000E+3	2.984E-1	3.859E-4	1.293E-3	9.194E+0
5.020E+3	2.983E-1	3.862E-4	1.294E-3	8.790E+0
5.040E+3	2.982E-1	3.864E-4	1.296E-3	8.386E+0
5.060E+3	2.981E-1	3.867E-4	1.297E-3	7.986E+0
5.080E+3	2.980E-1	3.870E-4	1.298E-3	7.580E+0
5.100E+3	2.980E-1	3.871E-4	1.299E-3	7.180E+0
5.120E+3	2.979E-1	3.874E-4	1.300E-3	6.785E+0
5.140E+3	2.978E-1	3.876E-4	1.302E-3	6.382E+0
5.160E+3	2.978E-1	3.879E-4	1.302E-3	5.996E+0
5.180E+3	2.977E-1	3.880E-4	1.303E-3	5.593E+0
5.200E+3	2.977E-1	3.882E-4	1.304E-3	5.196E+0
5.220E+3	2.976E-1	3.884E-4	1.305E-3	4.809E+0
5.240E+3	2.976E-1	3.885E-4	1.306E-3	4.421E+0
5.260E+3	2.975E-1	3.886E-4	1.306E-3	4.028E+0
5.280E+3	2.975E-1	3.887E-4	1.307E-3	3.643E+0
5.300E+3	2.974E-1	3.889E-4	1.307E-3	3.257E+0
5.320E+3	2.974E-1	3.889E-4	1.308E-3	2.871E+0
5.340E+3	2.974E-1	3.891E-4	1.308E-3	2.489E+0
5.360E+3	2.974E-1	3.891E-4	1.308E-3	2.098E+0
5.380E+3	2.974E-1	3.892E-4	1.309E-3	1.725E+0
5.400E+3	2.973E-1	3.892E-4	1.309E-3	1.341E+0
5.420E+3	2.973E-1	3.892E-4	1.309E-3	9.669E-1
5.440E+3	2.973E-1	3.892E-4	1.309E-3	5.949E-1
5.460E+3	2.973E-1	3.892E-4	1.309E-3	2.166E-1
5.480E+3	2.973E-1	3.892E-4	1.309E-3	-1.457E-1
5.500E+3	2.973E-1	3.892E-4	1.309E-3	-5.189E-1
5.520E+3	2.973E-1	3.891E-4	1.309E-3	-8.950E-1
5.540E+3	2.974E-1	3.892E-4	1.309E-3	-1.264E+0
5.560E+3	2.974E-1	3.891E-4	1.308E-3	-1.631E+0
5.580E+3	2.974E-1	3.890E-4	1.308E-3	-1.989E+0
5.600E+3	2.974E-1	3.890E-4	1.308E-3	-2.357E+0
5.620E+3	2.974E-1	3.889E-4	1.307E-3	-2.712E+0
5.640E+3	2.975E-1	3.888E-4	1.307E-3	-3.074E+0
5.660E+3	2.975E-1	3.886E-4	1.306E-3	-3.432E+0
5.680E+3	2.975E-1	3.885E-4	1.306E-3	-3.785E+0
5.700E+3	2.976E-1	3.884E-4	1.305E-3	-4.139E+0
5.720E+3	2.976E-1	3.883E-4	1.305E-3	-4.496E+0
5.740E+3	2.977E-1	3.881E-4	1.304E-3	-4.849E+0
5.760E+3	2.977E-1	3.880E-4	1.303E-3	-5.202E+0
5.780E+3	2.978E-1	3.879E-4	1.303E-3	-5.546E+0
5.800E+3	2.978E-1	3.877E-4	1.302E-3	-5.893E+0
5.820E+3	2.979E-1	3.875E-4	1.301E-3	-6.236E+0
5.840E+3	2.979E-1	3.873E-4	1.300E-3	-6.575E+0
5.860E+3	2.980E-1	3.871E-4	1.299E-3	-6.911E+0
5.880E+3	2.981E-1	3.869E-4	1.298E-3	-7.250E+0
5.900E+3	2.981E-1	3.867E-4	1.297E-3	-7.597E+0
5.920E+3	2.982E-1	3.865E-4	1.296E-3	-7.929E+0
5.940E+3	2.983E-1	3.862E-4	1.295E-3	-8.266E+0
5.960E+3	2.984E-1	3.860E-4	1.294E-3	-8.592E+0
5.980E+3	2.985E-1	3.857E-4	1.292E-3	-8.927E+0
6.000E+3	2.985E-1	3.855E-4	1.291E-3	-9.256E+0
6.020E+3	2.986E-1	3.852E-4	1.290E-3	-9.588E+0
6.040E+3	2.987E-1	3.849E-4	1.289E-3	-9.910E+0
6.060E+3	2.988E-1	3.846E-4	1.287E-3	-1.023E+1
6.080E+3	2.989E-1	3.843E-4	1.286E-3	-1.055E+1
6.100E+3	2.990E-1	3.841E-4	1.285E-3	-1.087E+1
6.120E+3	2.991E-1	3.838E-4	1.283E-3	-1.119E+1
6.140E+3	2.992E-1	3.835E-4	1.282E-3	-1.151E+1
6.160E+3	2.993E-1	3.832E-4	1.280E-3	-1.182E+1
6.180E+3	2.994E-1	3.828E-4	1.279E-3	-1.213E+1
6.200E+3	2.995E-1	3.825E-4	1.277E-3	-1.245E+1
6.220E+3	2.996E-1	3.822E-4	1.276E-3	-1.276E+1
6.240E+3	2.997E-1	3.818E-4	1.274E-3	-1.307E+1
6.260E+3	2.998E-1	3.815E-4	1.272E-3	-1.338E+1
6.280E+3	2.999E-1	3.811E-4	1.271E-3	-1.368E+1
6.300E+3	3.001E-1	3.808E-4	1.269E-3	-1.398E+1
6.320E+3	3.002E-1	3.804E-4	1.267E-3	-1.428E+1
6.340E+3	3.003E-1	3.801E-4	1.266E-3	-1.458E+1
6.360E+3	3.004E-1	3.797E-4	1.264E-3	-1.488E+1
6.380E+3	3.005E-1	3.793E-4	1.262E-3	-1.517E+1
6.400E+3	3.007E-1	3.789E-4	1.260E-3	-1.547E+1
6.420E+3	3.008E-1	3.785E-4	1.258E-3	-1.576E+1
6.440E+3	3.008E-1	3.780E-4	1.257E-3	-1.606E+1
6.460E+3	3.010E-1	3.777E-4	1.255E-3	-1.634E+1
6.480E+3	3.012E-1	3.774E-4	1.253E-3	-1.663E+1
6.500E+3	3.013E-1	3.769E-4	1.251E-3	-1.692E+1
6.520E+3	3.014E-1	3.765E-4	1.249E-3	-1.720E+1
6.540E+3	3.015E-1	3.760E-4	1.247E-3	-1.748E+1
6.560E+3	3.016E-1	3.755E-4	1.245E-3	-1.777E+1
6.580E+3	3.018E-1	3.751E-4	1.243E-3	-1.804E+1
6.600E+3	3.019E-1	3.747E-4	1.241E-3	-1.832E+1
6.620E+3	3.020E-1	3.742E-4	1.239E-3	-1.860E+1
6.640E+3	3.022E-1	3.737E-4	1.237E-3	-1.888E+1
6.660E+3	3.023E-1	3.733E-4	1.235E-3	-1.915E+1
6.680E+3	3.024E-1	3.728E-4	1.233E-3	-1.942E+1
6.700E+3	3.026E-1	3.724E-4	1.231E-3	-1.969E+1
6.720E+3	3.027E-1	3.719E-4	1.229E-3	-1.996E+1
6.740E+3	3.028E-1	3.714E-4	1.227E-3	-2.023E+1
6.760E+3	3.030E-1	3.709E-4	1.224E-3	-2.049E+1
6.780E+3	3.031E-1	3.705E-4	1.222E-3	-2.075E+1
6.800E+3	3.032E-1	3.700E-4	1.220E-3	-2.101E+1
6.820E+3	3.034E-1	3.695E-4	1.218E-3	-2.127E+1
6.840E+3	3.035E-1	3.690E-4	1.216E-3	-2.153E+1
6.860E+3	3.037E-1	3.686E-4	1.214E-3	-2.179E+1
6.880E+3	3.039E-1	3.680E-4	1.211E-3	-2.204E+1
6.900E+3	3.040E-1	3.676E-4	1.209E-3	-2.230E+1
6.920E+3	3.042E-1	3.671E-4	1.207E-3	-2.255E+1
6.940E+3	3.043E-1	3.666E-4	1.205E-3	-2.280E+1
6.960E+3	3.045E-1	3.661E-4	1.202E-3	-2.306E+1
6.980E+3	3.046E-1	3.656E-4	1.200E-3	-2.330E+1
7.000E+3	3.048E-1	3.650E-4	1.198E-3	-2.355E+1
7.020E+3	3.050E-1	3.646E-4	1.195E-3	-2.380E+1
7.040E+3	3.051E-1	3.641E-4	1.193E-3	-2.404E+1
7.060E+3	3.053E-1	3.636E-4	1.191E-3	-2.428E+1
7.080E+3	3.054E-1	3.631E-4	1.189E-3	-2.452E+1
7.100E+3	3.056E-1	3.626E-4	1.186E-3	-2.476E+1
7.120E+3	3.058E-1	3.620E-4	1.184E-3	-2.499E+1
7.140E+3	3.059E-1	3.615E-4	1.182E-3	-2.523E+1
7.160E+3	3.060E-1	3.610E-4	1.180E-3	-2.546E+1
7.180E+3	3.062E-1	3.605E-4	1.177E-3	-2.571E+1
7.200E+3	3.064E-1	3.600E-4	1.175E-3	-2.594E+1
7.220E+3	3.065E-1	3.594E-4	1.172E-3	-2.616E+1
7.240E+3	3.067E-1	3.589E-4	1.170E-3	-2.639E+1
7.260E+3	3.069E-1	3.584E-4	1.168E-3	-2.662E+1
7.280E+3	3.070E-1	3.579E-4	1.166E-3	-2.685E+1
7.300E+3	3.072E-1	3.573E-4	1.163E-3	-2.707E+1
7.320E+3	3.073E-1	3.567E-4	1.161E-3	-2.730E+1
7.340E+3	3.075E-1	3.562E-4	1.158E-3	-2.752E+1
7.360E+3	3.076E-1	3.556E-4	1.156E-3	-2.774E+1
7.380E+3	3.078E-1	3.551E-4	1.154E-3	-2.795E+1
7.400E+3	3.079E-1	3.546E-4	1.151E-3	-2.818E+1
7.420E+3	3.081E-1	3.540E-4	1.149E-3	-2.839E+1
7.440E+3	3.083E-1	3.535E-4	1.147E-3	-2.861E+1
7.460E+3	3.084E-1	3.529E-4	1.144E-3	-2.882E+1
7.480E+3	3.086E-1	3.524E-4	1.142E-3	-2.903E+1
7.500E+3	3.087E-1	3.518E-4	1.140E-3	-2.924E+1
7.520E+3	3.089E-1	3.512E-4	1.137E-3	-2.946E+1
7.540E+3	3.091E-1	3.507E-4	1.135E-3	-2.967E+1
7.560E+3	3.092E-1	3.501E-4	1.132E-3	-2.987E+1
7.580E+3	3.094E-1	3.496E-4	1.130E-3	-3.008E+1
7.600E+3	3.095E-1	3.490E-4	1.128E-3	-3.029E+1
7.620E+3	3.097E-1	3.485E-4	1.125E-3	-3.049E+1
7.640E+3	3.099E-1	3.479E-4	1.123E-3	-3.069E+1
7.660E+3	3.100E-1	3.474E-4	1.120E-3	-3.089E+1
7.680E+3	3.102E-1	3.468E-4	1.118E-3	-3.109E+1
7.700E+3	3.103E-1	3.462E-4	1.116E-3	-3.129E+1
7.720E+3	3.105E-1	3.456E-4	1.113E-3	-3.149E+1
7.740E+3	3.106E-1	3.451E-4	1.111E-3	-3.169E+1
7.760E+3	3.108E-1	3.445E-4	1.109E-3	-3.188E+1
7.780E+3	3.109E-1	3.440E-4	1.106E-3	-3.207E+1
7.800E+3	3.111E-1	3.434E-4	1.104E-3	-3.228E+1
7.820E+3	3.113E-1	3.429E-4	1.102E-3	-3.247E+1
7.840E+3	3.114E-1	3.423E-4	1.099E-3	-3.265E+1
7.860E+3	3.116E-1	3.418E-4	1.097E-3	-3.285E+1
7.880E+3	3.117E-1	3.412E-4	1.094E-3	-3.304E+1
7.900E+3	3.119E-1	3.406E-4	1.092E-3	-3.322E+1
7.920E+3	3.120E-1	3.400E-4	1.090E-3	-3.341E+1
7.940E+3	3.122E-1	3.395E-4	1.087E-3	-3.359E+1
7.960E+3	3.123E-1	3.389E-4	1.085E-3	-3.378E+1
7.980E+3	3.125E-1	3.383E-4	1.083E-3	-3.397E+1
8.000E+3	3.127E-1	3.378E-4	1.080E-3	-3.414E+1
8.020E+3	3.128E-1	3.373E-4	1.078E-3	-3.432E+1
8.040E+3	3.130E-1	3.367E-4	1.076E-3	-3.450E+1
8.060E+3	3.131E-1	3.361E-4	1.073E-3	-3.469E+1
8.080E+3	3.133E-1	3.355E-4	1.071E-3	-3.486E+1
8.100E+3	3.134E-1	3.350E-4	1.069E-3	-3.504E+1
8.120E+3	3.136E-1	3.344E-4	1.066E-3	-3.521E+1
8.140E+3	3.137E-1	3.339E-4	1.064E-3	-3.539E+1
8.160E+3	3.139E-1	3.333E-4	1.062E-3	-3.556E+1
8.180E+3	3.140E-1	3.327E-4	1.059E-3	-3.573E+1
8.200E+3	3.142E-1	3.322E-4	1.057E-3	-3.591E+1
8.220E+3	3.144E-1	3.316E-4	1.055E-3	-3.608E+1
8.240E+3	3.145E-1	3.311E-4	1.053E-3	-3.624E+1
8.260E+3	3.147E-1	3.305E-4	1.050E-3	-3.641E+1
8.280E+3	3.148E-1	3.299E-4	1.048E-3	-3.659E+1
8.300E+3	3.150E-1	3.293E-4	1.046E-3	-3.674E+1
8.320E+3	3.151E-1	3.288E-4	1.043E-3	-3.692E+1
8.340E+3	3.152E-1	3.282E-4	1.041E-3	-3.708E+1
8.360E+3	3.154E-1	3.277E-4	1.039E-3	-3.724E+1
8.380E+3	3.156E-1	3.271E-4	1.037E-3	-3.741E+1
8.400E+3	3.157E-1	3.266E-4	1.034E-3	-3.757E+1
8.420E+3	3.159E-1	3.260E-4	1.032E-3	-3.773E+1
8.440E+3	3.160E-1	3.254E-4	1.030E-3	-3.789E+1
8.460E+3	3.161E-1	3.249E-4	1.028E-3	-3.805E+1
8.480E+3	3.163E-1	3.243E-4	1.025E-3	-3.821E+1
8.500E+3	3.164E-1	3.237E-4	1.023E-3	-3.836E+1
8.520E+3	3.165E-1	3.231E-4	1.021E-3	-3.852E+1
8.540E+3	3.167E-1	3.226E-4	1.019E-3	-3.867E+1
8.560E+3	3.168E-1	3.220E-4	1.016E-3	-3.882E+1
8.580E+3	3.170E-1	3.215E-4	1.014E-3	-3.899E+1
8.600E+3	3.171E-1	3.209E-4	1.012E-3	-3.913E+1
8.620E+3	3.173E-1	3.204E-4	1.010E-3	-3.928E+1
8.640E+3	3.174E-1	3.198E-4	1.008E-3	-3.944E+1
8.660E+3	3.175E-1	3.192E-4	1.005E-3	-3.959E+1
8.680E+3	3.177E-1	3.187E-4	1.003E-3	-3.974E+1
8.700E+3	3.178E-1	3.181E-4	1.001E-3	-3.988E+1
8.720E+3	3.179E-1	3.175E-4	9.988E-4	-4.004E+1
8.740E+3	3.181E-1	3.170E-4	9.967E-4	-4.017E+1
8.760E+3	3.182E-1	3.165E-4	9.944E-4	-4.033E+1
8.780E+3	3.184E-1	3.160E-4	9.924E-4	-4.047E+1
8.800E+3	3.185E-1	3.154E-4	9.902E-4	-4.062E+1
8.820E+3	3.186E-1	3.148E-4	9.879E-4	-4.076E+1
8.840E+3	3.188E-1	3.143E-4	9.859E-4	-4.090E+1
8.860E+3	3.189E-1	3.137E-4	9.837E-4	-4.104E+1
8.880E+3	3.190E-1	3.131E-4	9.816E-4	-4.118E+1
