2.000E+3	3.423E-1	2.197E-4	6.417E-4	6.900E+1
2.020E+3	3.420E-1	2.221E-4	6.494E-4	6.873E+1
2.040E+3	3.417E-1	2.246E-4	6.572E-4	6.847E+1
2.060E+3	3.414E-1	2.270E-4	6.650E-4	6.821E+1
2.080E+3	3.411E-1	2.295E-4	6.728E-4	6.793E+1
2.100E+3	3.408E-1	2.319E-4	6.805E-4	6.765E+1
2.120E+3	3.405E-1	2.344E-4	6.884E-4	6.739E+1
2.140E+3	3.401E-1	2.369E-4	6.964E-4	6.712E+1
2.160E+3	3.398E-1	2.393E-4	7.044E-4	6.683E+1
2.180E+3	3.395E-1	2.418E-4	7.124E-4	6.654E+1
2.200E+3	3.391E-1	2.443E-4	7.203E-4	6.627E+1
2.220E+3	3.388E-1	2.468E-4	7.285E-4	6.598E+1
2.240E+3	3.384E-1	2.493E-4	7.367E-4	6.570E+1
2.260E+3	3.380E-1	2.518E-4	7.449E-4	6.540E+1
2.280E+3	3.377E-1	2.544E-4	7.532E-4	6.512E+1
2.300E+3	3.373E-1	2.570E-4	7.617E-4	6.481E+1
2.320E+3	3.370E-1	2.595E-4	7.700E-4	6.452E+1
2.340E+3	3.366E-1	2.621E-4	7.786E-4	6.421E+1
2.360E+3	3.362E-1	2.646E-4	7.871E-4	6.391E+1
2.380E+3	3.358E-1	2.672E-4	7.956E-4	6.360E+1
2.400E+3	3.354E-1	2.697E-4	8.042E-4	6.329E+1
2.420E+3	3.350E-1	2.724E-4	8.131E-4	6.297E+1
2.440E+3	3.346E-1	2.750E-4	8.219E-4	6.266E+1
2.460E+3	3.342E-1	2.776E-4	8.308E-4	6.234E+1
2.480E+3	3.338E-1	2.803E-4	8.398E-4	6.202E+1
2.500E+3	3.333E-1	2.830E-4	8.491E-4	6.168E+1
2.520E+3	3.329E-1	2.857E-4	8.581E-4	6.135E+1
2.540E+3	3.325E-1	2.884E-4	8.674E-4	6.100E+1
2.560E+3	3.320E-1	2.911E-4	8.767E-4	6.065E+1
2.580E+3	3.315E-1	2.938E-4	8.861E-4	6.029E+1
2.600E+3	3.311E-1	2.966E-4	8.960E-4	5.994E+1
2.620E+3	3.306E-1	2.994E-4	9.056E-4	5.958E+1
2.640E+3	3.301E-1	3.022E-4	9.155E-4	5.921E+1
2.660E+3	3.296E-1	3.051E-4	9.255E-4	5.882E+1
2.680E+3	3.291E-1	3.079E-4	9.357E-4	5.843E+1
2.700E+3	3.286E-1	3.109E-4	9.461E-4	5.804E+1
2.720E+3	3.280E-1	3.139E-4	9.568E-4	5.763E+1
2.740E+3	3.275E-1	3.169E-4	9.677E-4	5.720E+1
2.760E+3	3.269E-1	3.199E-4	9.787E-4	5.676E+1
2.780E+3	3.263E-1	3.231E-4	9.902E-4	5.630E+1
2.800E+3	3.257E-1	3.263E-4	1.002E-3	5.582E+1
2.820E+3	3.250E-1	3.297E-4	1.014E-3	5.532E+1
2.840E+3	3.243E-1	3.331E-4	1.027E-3	5.478E+1
2.860E+3	3.236E-1	3.368E-4	1.041E-3	5.420E+1
2.880E+3	3.228E-1	3.406E-4	1.055E-3	5.355E+1
2.900E+3	3.219E-1	3.447E-4	1.071E-3	5.284E+1
2.920E+3	3.209E-1	3.491E-4	1.088E-3	5.202E+1
2.940E+3	3.197E-1	3.540E-4	1.107E-3	5.100E+1
2.960E+3	3.182E-1	3.595E-4	1.130E-3	4.966E+1
2.980E+3	3.161E-1	3.661E-4	1.158E-3	4.752E+1
3.000E+3	3.110E-1	3.665E-4	1.178E-3	3.876E+1
3.020E+3	3.208E-1	2.620E-4	8.169E-4	2.967E+1
3.040E+3	3.263E-1	2.351E-4	7.203E-4	3.619E+1
3.060E+3	3.294E-1	2.305E-4	6.999E-4	4.308E+1
3.080E+3	3.308E-1	2.371E-4	7.167E-4	4.841E+1
3.100E+3	3.312E-1	2.485E-4	7.504E-4	5.193E+1
3.120E+3	3.309E-1	2.615E-4	7.904E-4	5.403E+1
3.140E+3	3.302E-1	2.744E-4	8.310E-4	5.513E+1
3.160E+3	3.293E-1	2.864E-4	8.696E-4	5.556E+1
3.180E+3	3.283E-1	2.972E-4	9.054E-4	5.558E+1
3.200E+3	3.272E-1	3.068E-4	9.376E-4	5.533E+1
3.220E+3	3.261E-1	3.153E-4	9.670E-4	5.491E+1
3.240E+3	3.251E-1	3.228E-4	9.932E-4	5.441E+1
3.260E+3	3.240E-1	3.295E-4	1.017E-3	5.387E+1
3.280E+3	3.231E-1	3.355E-4	1.039E-3	5.330E+1
3.300E+3	3.221E-1	3.410E-4	1.058E-3	5.273E+1
3.320E+3	3.212E-1	3.459E-4	1.077E-3	5.216E+1
3.340E+3	3.204E-1	3.505E-4	1.094E-3	5.159E+1
3.360E+3	3.196E-1	3.547E-4	1.110E-3	5.104E+1
3.380E+3	3.188E-1	3.587E-4	1.125E-3	5.049E+1
3.400E+3	3.180E-1	3.625E-4	1.140E-3	4.996E+1
3.420E+3	3.173E-1	3.660E-4	1.154E-3	4.943E+1
3.440E+3	3.166E-1	3.695E-4	1.167E-3	4.890E+1
3.460E+3	3.159E-1	3.728E-4	1.180E-3	4.839E+1
3.480E+3	3.152E-1	3.759E-4	1.192E-3	4.789E+1
3.500E+3	3.146E-1	3.789E-4	1.205E-3	4.738E+1
3.520E+3	3.139E-1	3.819E-4	1.217E-3	4.689E+1
3.540E+3	3.133E-1	3.847E-4	1.228E-3	4.639E+1
3.560E+3	3.126E-1	3.875E-4	1.240E-3	4.590E+1
3.580E+3	3.120E-1	3.902E-4	1.251E-3	4.541E+1
3.600E+3	3.113E-1	3.929E-4	1.262E-3	4.492E+1
3.620E+3	3.108E-1	3.956E-4	1.273E-3	4.444E+1
3.640E+3	3.102E-1	3.981E-4	1.283E-3	4.395E+1
3.660E+3	3.096E-1	4.006E-4	1.294E-3	4.347E+1
3.680E+3	3.090E-1	4.030E-4	1.304E-3	4.299E+1
3.700E+3	3.084E-1	4.054E-4	1.315E-3	4.251E+1
3.720E+3	3.078E-1	4.078E-4	1.325E-3	4.202E+1
3.740E+3	3.072E-1	4.101E-4	1.335E-3	4.153E+1
3.760E+3	3.066E-1	4.124E-4	1.345E-3	4.106E+1
3.780E+3	3.060E-1	4.147E-4	1.355E-3	4.057E+1
3.800E+3	3.054E-1	4.169E-4	1.365E-3	4.009E+1
3.820E+3	3.049E-1	4.191E-4	1.375E-3	3.959E+1
3.840E+3	3.044E-1	4.213E-4	1.384E-3	3.912E+1
3.860E+3	3.038E-1	4.234E-4	1.394E-3	3.863E+1
3.880E+3	3.032E-1	4.255E-4	1.403E-3	3.814E+1
3.900E+3	3.027E-1	4.276E-4	1.413E-3	3.765E+1
3.920E+3	3.021E-1	4.297E-4	1.422E-3	3.716E+1
3.940E+3	3.016E-1	4.316E-4	1.431E-3	3.667E+1
3.960E+3	3.011E-1	4.336E-4	1.440E-3	3.617E+1
3.980E+3	3.005E-1	4.355E-4	1.449E-3	3.568E+1
4.000E+3	3.000E-1	4.375E-4	1.458E-3	3.518E+1
4.020E+3	2.995E-1	4.394E-4	1.467E-3	3.468E+1
4.040E+3	2.990E-1	4.413E-4	1.476E-3	3.419E+1
4.060E+3	2.985E-1	4.431E-4	1.485E-3	3.368E+1
4.080E+3	2.980E-1	4.449E-4	1.493E-3	3.318E+1
4.100E+3	2.974E-1	4.467E-4	1.502E-3	3.268E+1
4.120E+3	2.969E-1	4.484E-4	1.510E-3	3.217E+1
4.140E+3	2.965E-1	4.501E-4	1.518E-3	3.167E+1
4.160E+3	2.960E-1	4.518E-4	1.526E-3	3.115E+1
4.180E+3	2.955E-1	4.534E-4	1.535E-3	3.064E+1
4.200E+3	2.950E-1	4.551E-4	1.543E-3	3.014E+1
4.220E+3	2.946E-1	4.567E-4	1.550E-3	2.963E+1
4.240E+3	2.941E-1	4.583E-4	1.558E-3	2.911E+1
4.260E+3	2.936E-1	4.599E-4	1.566E-3	2.860E+1
4.280E+3	2.932E-1	4.614E-4	1.574E-3	2.808E+1
4.300E+3	2.927E-1	4.628E-4	1.581E-3	2.756E+1
4.320E+3	2.923E-1	4.643E-4	1.588E-3	2.704E+1
4.340E+3	2.919E-1	4.658E-4	1.596E-3	2.653E+1
4.360E+3	2.914E-1	4.671E-4	1.603E-3	2.600E+1
4.380E+3	2.910E-1	4.685E-4	1.610E-3	2.548E+1
4.400E+3	2.906E-1	4.699E-4	1.617E-3	2.496E+1
4.420E+3	2.902E-1	4.712E-4	1.623E-3	2.443E+1
4.440E+3	2.898E-1	4.724E-4	1.630E-3	2.390E+1
4.460E+3	2.894E-1	4.737E-4	1.637E-3	2.338E+1
4.480E+3	2.891E-1	4.749E-4	1.643E-3	2.285E+1
4.500E+3	2.887E-1	4.761E-4	1.649E-3	2.233E+1
4.520E+3	2.883E-1	4.773E-4	1.655E-3	2.180E+1
4.540E+3	2.880E-1	4.784E-4	1.661E-3	2.127E+1
4.560E+3	2.876E-1	4.795E-4	1.667E-3	2.074E+1
4.580E+3	2.873E-1	4.807E-4	1.673E-3	2.020E+1
4.600E+3	2.870E-1	4.817E-4	1.679E-3	1.967E+1
4.620E+3	2.866E-1	4.826E-4	1.684E-3	1.915E+1
4.640E+3	2.863E-1	4.836E-4	1.689E-3	1.861E+1
4.660E+3	2.860E-1	4.845E-4	1.694E-3	1.808E+1
4.680E+3	2.857E-1	4.855E-4	1.699E-3	1.755E+1
4.700E+3	2.854E-1	4.863E-4	1.704E-3	1.701E+1
4.720E+3	2.851E-1	4.872E-4	1.709E-3	1.648E+1
4.740E+3	2.849E-1	4.880E-4	1.713E-3	1.595E+1
4.760E+3	2.846E-1	4.889E-4	1.718E-3	1.541E+1
4.780E+3	2.844E-1	4.897E-4	1.722E-3	1.488E+1
4.800E+3	2.841E-1	4.905E-4	1.726E-3	1.435E+1
4.820E+3	2.839E-1	4.912E-4	1.730E-3	1.382E+1
4.840E+3	2.837E-1	4.918E-4	1.734E-3	1.329E+1
4.860E+3	2.834E-1	4.925E-4	1.738E-3	1.276E+1
4.880E+3	2.832E-1	4.931E-4	1.741E-3	1.223E+1
4.900E+3	2.830E-1	4.937E-4	1.744E-3	1.169E+1
4.920E+3	2.828E-1	4.942E-4	1.747E-3	1.116E+1
4.940E+3	2.826E-1	4.948E-4	1.751E-3	1.063E+1
4.960E+3	2.825E-1	4.954E-4	1.753E-3	1.011E+1
4.980E+3	2.824E-1	4.959E-4	1.756E-3	9.576E+0
5.000E+3	2.822E-1	4.963E-4	1.759E-3	9.048E+0
5.020E+3	2.820E-1	4.967E-4	1.761E-3	8.525E+0
5.040E+3	2.819E-1	4.971E-4	1.763E-3	8.000E+0
5.060E+3	2.818E-1	4.975E-4	1.766E-3	7.481E+0
5.080E+3	2.817E-1	4.978E-4	1.767E-3	6.957E+0
5.100E+3	2.815E-1	4.982E-4	1.769E-3	6.433E+0
5.120E+3	2.814E-1	4.984E-4	1.771E-3	5.916E+0
5.140E+3	2.813E-1	4.987E-4	1.772E-3	5.388E+0
5.160E+3	2.813E-1	4.990E-4	1.774E-3	4.875E+0
5.180E+3	2.812E-1	4.993E-4	1.775E-3	4.363E+0
5.200E+3	2.812E-1	4.994E-4	1.776E-3	3.850E+0
5.220E+3	2.811E-1	4.996E-4	1.777E-3	3.338E+0
5.240E+3	2.810E-1	4.997E-4	1.778E-3	2.828E+0
5.260E+3	2.810E-1	4.997E-4	1.778E-3	2.319E+0
5.280E+3	2.810E-1	4.998E-4	1.779E-3	1.804E+0
5.300E+3	2.809E-1	4.999E-4	1.779E-3	1.299E+0
5.320E+3	2.809E-1	4.999E-4	1.780E-3	8.014E-1
5.340E+3	2.810E-1	5.000E-4	1.780E-3	2.940E-1
5.360E+3	2.810E-1	5.000E-4	1.779E-3	-1.991E-1
5.380E+3	2.810E-1	5.000E-4	1.780E-3	-6.950E-1
5.400E+3	2.810E-1	4.999E-4	1.779E-3	-1.197E+0
5.420E+3	2.810E-1	4.998E-4	1.779E-3	-1.690E+0
5.440E+3	2.810E-1	4.997E-4	1.778E-3	-2.174E+0
5.460E+3	2.811E-1	4.995E-4	1.777E-3	-2.665E+0
5.480E+3	2.811E-1	4.993E-4	1.776E-3	-3.157E+0
5.500E+3	2.812E-1	4.992E-4	1.775E-3	-3.640E+0
5.520E+3	2.812E-1	4.990E-4	1.774E-3	-4.122E+0
5.540E+3	2.813E-1	4.988E-4	1.773E-3	-4.602E+0
5.560E+3	2.814E-1	4.986E-4	1.772E-3	-5.074E+0
5.580E+3	2.815E-1	4.983E-4	1.770E-3	-5.550E+0
5.600E+3	2.816E-1	4.980E-4	1.769E-3	-6.020E+0
5.620E+3	2.817E-1	4.977E-4	1.767E-3	-6.497E+0
5.640E+3	2.818E-1	4.974E-4	1.765E-3	-6.959E+0
5.660E+3	2.819E-1	4.971E-4	1.764E-3	-7.429E+0
5.680E+3	2.820E-1	4.967E-4	1.762E-3	-7.890E+0
5.700E+3	2.821E-1	4.963E-4	1.759E-3	-8.343E+0
5.720E+3	2.823E-1	4.960E-4	1.757E-3	-8.799E+0
5.740E+3	2.824E-1	4.956E-4	1.755E-3	-9.257E+0
5.760E+3	2.825E-1	4.952E-4	1.753E-3	-9.708E+0
5.780E+3	2.827E-1	4.947E-4	1.750E-3	-1.015E+1
5.800E+3	2.828E-1	4.942E-4	1.748E-3	-1.059E+1
5.820E+3	2.830E-1	4.938E-4	1.745E-3	-1.105E+1
5.840E+3	2.831E-1	4.933E-4	1.742E-3	-1.148E+1
5.860E+3	2.833E-1	4.928E-4	1.739E-3	-1.193E+1
5.880E+3	2.835E-1	4.922E-4	1.737E-3	-1.235E+1
5.900E+3	2.836E-1	4.917E-4	1.734E-3	-1.278E+1
5.920E+3	2.838E-1	4.912E-4	1.731E-3	-1.321E+1
5.940E+3	2.840E-1	4.906E-4	1.727E-3	-1.363E+1
5.960E+3	2.842E-1	4.900E-4	1.724E-3	-1.406E+1
5.980E+3	2.844E-1	4.894E-4	1.721E-3	-1.448E+1
6.000E+3	2.846E-1	4.888E-4	1.718E-3	-1.489E+1
6.020E+3	2.848E-1	4.881E-4	1.714E-3	-1.531E+1
6.040E+3	2.850E-1	4.875E-4	1.711E-3	-1.572E+1
6.060E+3	2.852E-1	4.868E-4	1.707E-3	-1.613E+1
6.080E+3	2.854E-1	4.862E-4	1.704E-3	-1.653E+1
6.100E+3	2.857E-1	4.856E-4	1.700E-3	-1.694E+1
6.120E+3	2.859E-1	4.849E-4	1.696E-3	-1.733E+1
6.140E+3	2.861E-1	4.842E-4	1.692E-3	-1.773E+1
6.160E+3	2.863E-1	4.835E-4	1.689E-3	-1.813E+1
6.180E+3	2.865E-1	4.828E-4	1.685E-3	-1.851E+1
6.200E+3	2.868E-1	4.820E-4	1.681E-3	-1.890E+1
6.220E+3	2.870E-1	4.813E-4	1.677E-3	-1.928E+1
6.240E+3	2.872E-1	4.805E-4	1.673E-3	-1.966E+1
6.260E+3	2.875E-1	4.797E-4	1.669E-3	-2.005E+1
6.280E+3	2.877E-1	4.789E-4	1.665E-3	-2.042E+1
6.300E+3	2.880E-1	4.782E-4	1.661E-3	-2.080E+1
6.320E+3	2.882E-1	4.774E-4	1.656E-3	-2.117E+1
6.340E+3	2.885E-1	4.766E-4	1.652E-3	-2.153E+1
6.360E+3	2.887E-1	4.759E-4	1.648E-3	-2.190E+1
6.380E+3	2.890E-1	4.750E-4	1.644E-3	-2.226E+1
6.400E+3	2.892E-1	4.742E-4	1.639E-3	-2.261E+1
6.420E+3	2.895E-1	4.734E-4	1.635E-3	-2.297E+1
6.440E+3	2.897E-1	4.725E-4	1.631E-3	-2.332E+1
6.460E+3	2.900E-1	4.716E-4	1.626E-3	-2.367E+1
6.480E+3	2.903E-1	4.709E-4	1.622E-3	-2.402E+1
6.500E+3	2.906E-1	4.700E-4	1.618E-3	-2.437E+1
6.520E+3	2.908E-1	4.691E-4	1.613E-3	-2.470E+1
6.540E+3	2.911E-1	4.682E-4	1.608E-3	-2.505E+1
6.560E+3	2.913E-1	4.674E-4	1.604E-3	-2.538E+1
6.580E+3	2.916E-1	4.664E-4	1.600E-3	-2.572E+1
6.600E+3	2.919E-1	4.656E-4	1.595E-3	-2.604E+1
6.620E+3	2.921E-1	4.645E-4	1.590E-3	-2.638E+1
6.640E+3	2.923E-1	4.637E-4	1.586E-3	-2.670E+1
6.660E+3	2.926E-1	4.627E-4	1.581E-3	-2.702E+1
6.680E+3	2.929E-1	4.618E-4	1.577E-3	-2.734E+1
6.700E+3	2.932E-1	4.610E-4	1.572E-3	-2.766E+1
6.720E+3	2.935E-1	4.600E-4	1.568E-3	-2.798E+1
6.740E+3	2.937E-1	4.591E-4	1.563E-3	-2.829E+1
6.760E+3	2.940E-1	4.581E-4	1.558E-3	-2.860E+1
6.780E+3	2.942E-1	4.572E-4	1.554E-3	-2.891E+1
6.800E+3	2.945E-1	4.562E-4	1.549E-3	-2.921E+1
6.820E+3	2.947E-1	4.552E-4	1.545E-3	-2.951E+1
6.840E+3	2.950E-1	4.543E-4	1.540E-3	-2.981E+1
6.860E+3	2.953E-1	4.534E-4	1.535E-3	-3.011E+1
6.880E+3	2.956E-1	4.524E-4	1.530E-3	-3.040E+1
6.900E+3	2.959E-1	4.515E-4	1.526E-3	-3.070E+1
6.920E+3	2.961E-1	4.505E-4	1.521E-3	-3.099E+1
6.940E+3	2.964E-1	4.495E-4	1.517E-3	-3.127E+1
6.960E+3	2.967E-1	4.485E-4	1.512E-3	-3.156E+1
6.980E+3	2.970E-1	4.476E-4	1.507E-3	-3.184E+1
7.000E+3	2.972E-1	4.466E-4	1.503E-3	-3.212E+1
7.020E+3	2.975E-1	4.457E-4	1.498E-3	-3.240E+1
7.040E+3	2.978E-1	4.446E-4	1.493E-3	-3.267E+1
7.060E+3	2.981E-1	4.438E-4	1.489E-3	-3.295E+1
7.080E+3	2.984E-1	4.428E-4	1.484E-3	-3.321E+1
7.100E+3	2.987E-1	4.418E-4	1.479E-3	-3.349E+1
7.120E+3	2.989E-1	4.408E-4	1.475E-3	-3.376E+1
7.140E+3	2.992E-1	4.399E-4	1.470E-3	-3.402E+1
7.160E+3	2.995E-1	4.389E-4	1.466E-3	-3.429E+1
7.180E+3	2.998E-1	4.380E-4	1.461E-3	-3.454E+1
7.200E+3	3.000E-1	4.369E-4	1.456E-3	-3.480E+1
7.220E+3	3.003E-1	4.360E-4	1.452E-3	-3.505E+1
7.240E+3	3.006E-1	4.351E-4	1.447E-3	-3.531E+1
7.260E+3	3.009E-1	4.341E-4	1.443E-3	-3.556E+1
7.280E+3	3.011E-1	4.331E-4	1.438E-3	-3.581E+1
7.300E+3	3.014E-1	4.321E-4	1.434E-3	-3.607E+1
7.320E+3	3.017E-1	4.311E-4	1.429E-3	-3.631E+1
7.340E+3	3.019E-1	4.301E-4	1.424E-3	-3.654E+1
7.360E+3	3.022E-1	4.291E-4	1.420E-3	-3.679E+1
7.380E+3	3.024E-1	4.282E-4	1.416E-3	-3.702E+1
7.400E+3	3.027E-1	4.272E-4	1.411E-3	-3.727E+1
7.420E+3	3.030E-1	4.261E-4	1.407E-3	-3.750E+1
7.440E+3	3.033E-1	4.253E-4	1.402E-3	-3.773E+1
7.460E+3	3.035E-1	4.243E-4	1.398E-3	-3.796E+1
7.480E+3	3.038E-1	4.233E-4	1.393E-3	-3.819E+1
7.500E+3	3.040E-1	4.223E-4	1.389E-3	-3.842E+1
7.520E+3	3.043E-1	4.213E-4	1.385E-3	-3.865E+1
7.540E+3	3.045E-1	4.203E-4	1.380E-3	-3.887E+1
7.560E+3	3.048E-1	4.193E-4	1.376E-3	-3.909E+1
7.580E+3	3.050E-1	4.183E-4	1.371E-3	-3.932E+1
7.600E+3	3.053E-1	4.174E-4	1.367E-3	-3.953E+1
7.620E+3	3.056E-1	4.165E-4	1.363E-3	-3.975E+1
7.640E+3	3.058E-1	4.154E-4	1.358E-3	-3.997E+1
7.660E+3	3.061E-1	4.145E-4	1.354E-3	-4.019E+1
7.680E+3	3.063E-1	4.135E-4	1.350E-3	-4.039E+1
7.700E+3	3.066E-1	4.126E-4	1.346E-3	-4.060E+1
7.720E+3	3.068E-1	4.116E-4	1.341E-3	-4.082E+1
7.740E+3	3.071E-1	4.106E-4	1.337E-3	-4.101E+1
7.760E+3	3.073E-1	4.096E-4	1.333E-3	-4.122E+1
7.780E+3	3.075E-1	4.086E-4	1.329E-3	-4.142E+1
7.800E+3	3.078E-1	4.077E-4	1.325E-3	-4.162E+1
7.820E+3	3.081E-1	4.067E-4	1.320E-3	-4.182E+1
7.840E+3	3.083E-1	4.057E-4	1.316E-3	-4.203E+1
7.860E+3	3.085E-1	4.048E-4	1.312E-3	-4.223E+1
7.880E+3	3.087E-1	4.038E-4	1.308E-3	-4.242E+1
7.900E+3	3.090E-1	4.028E-4	1.304E-3	-4.261E+1
7.920E+3	3.092E-1	4.019E-4	1.300E-3	-4.280E+1
7.940E+3	3.094E-1	4.010E-4	1.296E-3	-4.300E+1
7.960E+3	3.097E-1	4.000E-4	1.292E-3	-4.319E+1
7.980E+3	3.099E-1	3.991E-4	1.288E-3	-4.337E+1
8.000E+3	3.102E-1	3.982E-4	1.284E-3	-4.356E+1
8.020E+3	3.104E-1	3.972E-4	1.280E-3	-4.374E+1
8.040E+3	3.106E-1	3.963E-4	1.276E-3	-4.392E+1
8.060E+3	3.108E-1	3.954E-4	1.272E-3	-4.411E+1
8.080E+3	3.111E-1	3.944E-4	1.268E-3	-4.429E+1
8.100E+3	3.113E-1	3.935E-4	1.264E-3	-4.447E+1
8.120E+3	3.115E-1	3.925E-4	1.260E-3	-4.465E+1
8.140E+3	3.117E-1	3.916E-4	1.256E-3	-4.483E+1
8.160E+3	3.119E-1	3.907E-4	1.252E-3	-4.500E+1
8.180E+3	3.122E-1	3.898E-4	1.249E-3	-4.517E+1
8.200E+3	3.124E-1	3.889E-4	1.245E-3	-4.535E+1
8.220E+3	3.126E-1	3.880E-4	1.241E-3	-4.552E+1
8.240E+3	3.128E-1	3.870E-4	1.237E-3	-4.570E+1
8.260E+3	3.131E-1	3.861E-4	1.233E-3	-4.586E+1
8.280E+3	3.133E-1	3.852E-4	1.230E-3	-4.602E+1
8.300E+3	3.135E-1	3.842E-4	1.226E-3	-4.619E+1
8.320E+3	3.137E-1	3.834E-4	1.222E-3	-4.636E+1
8.340E+3	3.139E-1	3.825E-4	1.218E-3	-4.652E+1
8.360E+3	3.141E-1	3.816E-4	1.215E-3	-4.669E+1
8.380E+3	3.144E-1	3.807E-4	1.211E-3	-4.685E+1
8.400E+3	3.146E-1	3.798E-4	1.207E-3	-4.701E+1
8.420E+3	3.148E-1	3.789E-4	1.204E-3	-4.717E+1
8.440E+3	3.150E-1	3.780E-4	1.200E-3	-4.732E+1
8.460E+3	3.152E-1	3.771E-4	1.197E-3	-4.748E+1
8.480E+3	3.154E-1	3.762E-4	1.193E-3	-4.763E+1
8.500E+3	3.156E-1	3.753E-4	1.189E-3	-4.779E+1
8.520E+3	3.158E-1	3.745E-4	1.186E-3	-4.794E+1
8.540E+3	3.159E-1	3.736E-4	1.182E-3	-4.809E+1
8.560E+3	3.161E-1	3.727E-4	1.179E-3	-4.824E+1
8.580E+3	3.164E-1	3.719E-4	1.175E-3	-4.839E+1
8.600E+3	3.166E-1	3.710E-4	1.172E-3	-4.855E+1
8.620E+3	3.167E-1	3.701E-4	1.168E-3	-4.869E+1
8.640E+3	3.169E-1	3.692E-4	1.165E-3	-4.884E+1
8.660E+3	3.171E-1	3.684E-4	1.162E-3	-4.898E+1
8.680E+3	3.173E-1	3.675E-4	1.158E-3	-4.913E+1
8.700E+3	3.175E-1	3.666E-4	1.155E-3	-4.927E+1
8.720E+3	3.176E-1	3.658E-4	1.151E-3	-4.942E+1
8.740E+3	3.178E-1	3.649E-4	1.148E-3	-4.956E+1
8.760E+3	3.180E-1	3.641E-4	1.145E-3	-4.970E+1
8.780E+3	3.182E-1	3.632E-4	1.141E-3	-4.983E+1
8.800E+3	3.184E-1	3.624E-4	1.138E-3	-4.997E+1
8.820E+3	3.186E-1	3.615E-4	1.135E-3	-5.012E+1
8.840E+3	3.188E-1	3.607E-4	1.132E-3	-5.025E+1
8.860E+3	3.189E-1	3.598E-4	1.128E-3	-5.038E+1
