1.660E+3	3.474E-1	1.753E-4	5.046E-4	7.363E+1
1.680E+3	3.471E-1	1.776E-4	5.116E-4	7.339E+1
1.700E+3	3.470E-1	1.799E-4	5.187E-4	7.316E+1
1.720E+3	3.467E-1	1.823E-4	5.259E-4	7.292E+1
1.740E+3	3.465E-1	1.846E-4	5.327E-4	7.269E+1
1.760E+3	3.462E-1	1.870E-4	5.400E-4	7.244E+1
1.780E+3	3.460E-1	1.893E-4	5.471E-4	7.221E+1
1.800E+3	3.457E-1	1.916E-4	5.542E-4	7.196E+1
1.820E+3	3.454E-1	1.940E-4	5.615E-4	7.173E+1
1.840E+3	3.452E-1	1.964E-4	5.688E-4	7.148E+1
1.860E+3	3.449E-1	1.988E-4	5.763E-4	7.122E+1
1.880E+3	3.446E-1	2.011E-4	5.835E-4	7.098E+1
1.900E+3	3.444E-1	2.036E-4	5.911E-4	7.073E+1
1.920E+3	3.441E-1	2.060E-4	5.985E-4	7.048E+1
1.940E+3	3.438E-1	2.084E-4	6.060E-4	7.021E+1
1.960E+3	3.436E-1	2.108E-4	6.135E-4	6.995E+1
1.980E+3	3.433E-1	2.132E-4	6.212E-4	6.969E+1
2.000E+3	3.430E-1	2.156E-4	6.288E-4	6.942E+1
2.020E+3	3.426E-1	2.181E-4	6.365E-4	6.915E+1
2.040E+3	3.423E-1	2.206E-4	6.445E-4	6.890E+1
2.060E+3	3.420E-1	2.230E-4	6.521E-4	6.863E+1
2.080E+3	3.417E-1	2.255E-4	6.601E-4	6.836E+1
2.100E+3	3.414E-1	2.280E-4	6.678E-4	6.808E+1
2.120E+3	3.411E-1	2.306E-4	6.759E-4	6.780E+1
2.140E+3	3.408E-1	2.331E-4	6.839E-4	6.753E+1
2.160E+3	3.404E-1	2.356E-4	6.921E-4	6.724E+1
2.180E+3	3.401E-1	2.381E-4	7.002E-4	6.695E+1
2.200E+3	3.397E-1	2.407E-4	7.085E-4	6.667E+1
2.220E+3	3.394E-1	2.433E-4	7.169E-4	6.637E+1
2.240E+3	3.390E-1	2.458E-4	7.250E-4	6.608E+1
2.260E+3	3.386E-1	2.484E-4	7.336E-4	6.578E+1
2.280E+3	3.383E-1	2.510E-4	7.420E-4	6.549E+1
2.300E+3	3.379E-1	2.537E-4	7.507E-4	6.518E+1
2.320E+3	3.376E-1	2.563E-4	7.594E-4	6.487E+1
2.340E+3	3.372E-1	2.590E-4	7.681E-4	6.456E+1
2.360E+3	3.368E-1	2.616E-4	7.769E-4	6.424E+1
2.380E+3	3.364E-1	2.643E-4	7.859E-4	6.393E+1
2.400E+3	3.359E-1	2.671E-4	7.949E-4	6.361E+1
2.420E+3	3.355E-1	2.698E-4	8.040E-4	6.328E+1
2.440E+3	3.351E-1	2.725E-4	8.132E-4	6.295E+1
2.460E+3	3.346E-1	2.753E-4	8.225E-4	6.261E+1
2.480E+3	3.343E-1	2.781E-4	8.320E-4	6.226E+1
2.500E+3	3.338E-1	2.809E-4	8.415E-4	6.191E+1
2.520E+3	3.333E-1	2.837E-4	8.510E-4	6.156E+1
2.540E+3	3.329E-1	2.865E-4	8.607E-4	6.122E+1
2.560E+3	3.324E-1	2.894E-4	8.707E-4	6.084E+1
2.580E+3	3.319E-1	2.923E-4	8.807E-4	6.049E+1
2.600E+3	3.314E-1	2.952E-4	8.908E-4	6.011E+1
2.620E+3	3.309E-1	2.982E-4	9.011E-4	5.971E+1
2.640E+3	3.304E-1	3.011E-4	9.114E-4	5.933E+1
2.660E+3	3.299E-1	3.042E-4	9.220E-4	5.892E+1
2.680E+3	3.294E-1	3.072E-4	9.328E-4	5.852E+1
2.700E+3	3.288E-1	3.103E-4	9.436E-4	5.810E+1
2.720E+3	3.282E-1	3.134E-4	9.547E-4	5.768E+1
2.740E+3	3.277E-1	3.165E-4	9.661E-4	5.723E+1
2.760E+3	3.271E-1	3.197E-4	9.776E-4	5.679E+1
2.780E+3	3.264E-1	3.229E-4	9.893E-4	5.632E+1
2.800E+3	3.258E-1	3.262E-4	1.001E-3	5.585E+1
2.820E+3	3.251E-1	3.296E-4	1.014E-3	5.534E+1
2.840E+3	3.245E-1	3.330E-4	1.026E-3	5.484E+1
2.860E+3	3.238E-1	3.365E-4	1.039E-3	5.430E+1
2.880E+3	3.231E-1	3.401E-4	1.053E-3	5.375E+1
2.900E+3	3.223E-1	3.437E-4	1.066E-3	5.318E+1
2.920E+3	3.215E-1	3.475E-4	1.081E-3	5.257E+1
2.940E+3	3.207E-1	3.513E-4	1.095E-3	5.194E+1
2.960E+3	3.198E-1	3.553E-4	1.111E-3	5.125E+1
2.980E+3	3.189E-1	3.594E-4	1.127E-3	5.054E+1
3.000E+3	3.179E-1	3.637E-4	1.144E-3	4.977E+1
3.020E+3	3.169E-1	3.681E-4	1.162E-3	4.893E+1
3.040E+3	3.158E-1	3.728E-4	1.181E-3	4.801E+1
3.060E+3	3.146E-1	3.778E-4	1.201E-3	4.701E+1
3.080E+3	3.133E-1	3.830E-4	1.222E-3	4.587E+1
3.100E+3	3.119E-1	3.885E-4	1.246E-3	4.456E+1
3.120E+3	3.102E-1	3.944E-4	1.271E-3	4.303E+1
3.140E+3	3.083E-1	4.007E-4	1.300E-3	4.116E+1
3.160E+3	3.061E-1	4.074E-4	1.331E-3	3.877E+1
3.180E+3	3.033E-1	4.143E-4	1.366E-3	3.547E+1
3.200E+3	3.001E-1	4.195E-4	1.398E-3	3.027E+1
3.220E+3	2.971E-1	4.129E-4	1.390E-3	2.033E+1
3.240E+3	3.021E-1	3.597E-4	1.191E-3	5.049E+0
3.260E+3	3.128E-1	2.866E-4	9.163E-4	-3.556E+0
3.280E+3	3.218E-1	2.258E-4	7.017E-4	-4.923E+0
3.300E+3	3.284E-1	1.808E-4	5.506E-4	-4.394E-1
3.320E+3	3.329E-1	1.519E-4	4.562E-4	9.079E+0
3.340E+3	3.359E-1	1.393E-4	4.148E-4	2.167E+1
3.360E+3	3.377E-1	1.406E-4	4.165E-4	3.393E+1
3.380E+3	3.385E-1	1.512E-4	4.466E-4	4.345E+1
3.400E+3	3.387E-1	1.665E-4	4.917E-4	4.986E+1
3.420E+3	3.384E-1	1.835E-4	5.423E-4	5.387E+1
3.440E+3	3.378E-1	2.006E-4	5.939E-4	5.625E+1
3.460E+3	3.369E-1	2.170E-4	6.441E-4	5.754E+1
3.480E+3	3.358E-1	2.322E-4	6.916E-4	5.813E+1
3.500E+3	3.346E-1	2.463E-4	7.361E-4	5.825E+1
3.520E+3	3.333E-1	2.592E-4	7.776E-4	5.807E+1
3.540E+3	3.320E-1	2.710E-4	8.163E-4	5.770E+1
3.560E+3	3.307E-1	2.818E-4	8.521E-4	5.719E+1
3.580E+3	3.295E-1	2.917E-4	8.855E-4	5.661E+1
3.600E+3	3.282E-1	3.008E-4	9.166E-4	5.597E+1
3.620E+3	3.270E-1	3.092E-4	9.453E-4	5.530E+1
3.640E+3	3.259E-1	3.169E-4	9.726E-4	5.461E+1
3.660E+3	3.247E-1	3.240E-4	9.979E-4	5.391E+1
3.680E+3	3.236E-1	3.306E-4	1.022E-3	5.322E+1
3.700E+3	3.225E-1	3.368E-4	1.044E-3	5.253E+1
3.720E+3	3.215E-1	3.426E-4	1.066E-3	5.184E+1
3.740E+3	3.205E-1	3.481E-4	1.086E-3	5.117E+1
3.760E+3	3.195E-1	3.532E-4	1.106E-3	5.050E+1
3.780E+3	3.185E-1	3.581E-4	1.124E-3	4.984E+1
3.800E+3	3.176E-1	3.627E-4	1.142E-3	4.919E+1
3.820E+3	3.167E-1	3.672E-4	1.159E-3	4.855E+1
3.840E+3	3.159E-1	3.714E-4	1.176E-3	4.791E+1
3.860E+3	3.150E-1	3.754E-4	1.192E-3	4.729E+1
3.880E+3	3.142E-1	3.793E-4	1.207E-3	4.668E+1
3.900E+3	3.133E-1	3.830E-4	1.222E-3	4.606E+1
3.920E+3	3.125E-1	3.866E-4	1.237E-3	4.546E+1
3.940E+3	3.118E-1	3.901E-4	1.251E-3	4.485E+1
3.960E+3	3.110E-1	3.934E-4	1.265E-3	4.426E+1
3.980E+3	3.102E-1	3.966E-4	1.279E-3	4.367E+1
4.000E+3	3.095E-1	3.998E-4	1.292E-3	4.308E+1
4.020E+3	3.088E-1	4.029E-4	1.305E-3	4.250E+1
4.040E+3	3.081E-1	4.058E-4	1.317E-3	4.192E+1
4.060E+3	3.074E-1	4.088E-4	1.330E-3	4.135E+1
4.080E+3	3.067E-1	4.115E-4	1.342E-3	4.077E+1
4.100E+3	3.060E-1	4.143E-4	1.354E-3	4.020E+1
4.120E+3	3.053E-1	4.170E-4	1.366E-3	3.964E+1
4.140E+3	3.046E-1	4.195E-4	1.377E-3	3.907E+1
4.160E+3	3.040E-1	4.221E-4	1.389E-3	3.850E+1
4.180E+3	3.033E-1	4.246E-4	1.400E-3	3.794E+1
4.200E+3	3.027E-1	4.271E-4	1.411E-3	3.738E+1
4.220E+3	3.021E-1	4.294E-4	1.421E-3	3.682E+1
4.240E+3	3.015E-1	4.317E-4	1.432E-3	3.626E+1
4.260E+3	3.009E-1	4.340E-4	1.442E-3	3.569E+1
4.280E+3	3.003E-1	4.362E-4	1.453E-3	3.513E+1
4.300E+3	2.997E-1	4.383E-4	1.463E-3	3.458E+1
4.320E+3	2.991E-1	4.405E-4	1.473E-3	3.402E+1
4.340E+3	2.985E-1	4.426E-4	1.482E-3	3.346E+1
4.360E+3	2.980E-1	4.445E-4	1.492E-3	3.290E+1
4.380E+3	2.974E-1	4.465E-4	1.502E-3	3.234E+1
4.400E+3	2.969E-1	4.485E-4	1.511E-3	3.178E+1
4.420E+3	2.963E-1	4.504E-4	1.520E-3	3.123E+1
4.440E+3	2.958E-1	4.523E-4	1.529E-3	3.067E+1
4.460E+3	2.953E-1	4.541E-4	1.538E-3	3.011E+1
4.480E+3	2.948E-1	4.559E-4	1.547E-3	2.955E+1
4.500E+3	2.943E-1	4.575E-4	1.555E-3	2.899E+1
4.520E+3	2.937E-1	4.593E-4	1.563E-3	2.844E+1
4.540E+3	2.933E-1	4.609E-4	1.572E-3	2.788E+1
4.560E+3	2.928E-1	4.625E-4	1.580E-3	2.732E+1
4.580E+3	2.924E-1	4.642E-4	1.588E-3	2.676E+1
4.600E+3	2.919E-1	4.657E-4	1.596E-3	2.620E+1
4.620E+3	2.914E-1	4.672E-4	1.603E-3	2.565E+1
4.640E+3	2.910E-1	4.687E-4	1.611E-3	2.508E+1
4.660E+3	2.905E-1	4.701E-4	1.618E-3	2.452E+1
4.680E+3	2.901E-1	4.715E-4	1.625E-3	2.396E+1
4.700E+3	2.897E-1	4.728E-4	1.632E-3	2.341E+1
4.720E+3	2.893E-1	4.741E-4	1.639E-3	2.284E+1
4.740E+3	2.889E-1	4.754E-4	1.646E-3	2.228E+1
4.760E+3	2.885E-1	4.766E-4	1.652E-3	2.172E+1
4.780E+3	2.882E-1	4.779E-4	1.658E-3	2.117E+1
4.800E+3	2.878E-1	4.791E-4	1.665E-3	2.060E+1
4.820E+3	2.874E-1	4.802E-4	1.671E-3	2.004E+1
4.840E+3	2.871E-1	4.812E-4	1.676E-3	1.949E+1
4.860E+3	2.867E-1	4.823E-4	1.682E-3	1.892E+1
4.880E+3	2.864E-1	4.833E-4	1.688E-3	1.836E+1
4.900E+3	2.861E-1	4.844E-4	1.693E-3	1.781E+1
4.920E+3	2.858E-1	4.853E-4	1.698E-3	1.725E+1
4.940E+3	2.855E-1	4.862E-4	1.703E-3	1.669E+1
4.960E+3	2.852E-1	4.872E-4	1.708E-3	1.614E+1
4.980E+3	2.849E-1	4.880E-4	1.713E-3	1.558E+1
5.000E+3	2.847E-1	4.888E-4	1.717E-3	1.502E+1
5.020E+3	2.844E-1	4.897E-4	1.722E-3	1.446E+1
5.040E+3	2.841E-1	4.904E-4	1.726E-3	1.391E+1
5.060E+3	2.839E-1	4.911E-4	1.730E-3	1.336E+1
5.080E+3	2.837E-1	4.918E-4	1.734E-3	1.280E+1
5.100E+3	2.834E-1	4.925E-4	1.737E-3	1.225E+1
5.120E+3	2.832E-1	4.931E-4	1.741E-3	1.170E+1
5.140E+3	2.830E-1	4.937E-4	1.744E-3	1.115E+1
5.160E+3	2.829E-1	4.943E-4	1.747E-3	1.061E+1
5.180E+3	2.827E-1	4.948E-4	1.750E-3	1.006E+1
5.200E+3	2.825E-1	4.954E-4	1.753E-3	9.510E+0
5.220E+3	2.824E-1	4.958E-4	1.756E-3	8.964E+0
5.240E+3	2.822E-1	4.963E-4	1.759E-3	8.427E+0
5.260E+3	2.821E-1	4.967E-4	1.761E-3	7.883E+0
5.280E+3	2.819E-1	4.971E-4	1.763E-3	7.340E+0
5.300E+3	2.818E-1	4.974E-4	1.765E-3	6.807E+0
5.320E+3	2.817E-1	4.977E-4	1.767E-3	6.268E+0
5.340E+3	2.816E-1	4.981E-4	1.768E-3	5.729E+0
5.360E+3	2.815E-1	4.984E-4	1.770E-3	5.194E+0
5.380E+3	2.815E-1	4.986E-4	1.771E-3	4.657E+0
5.400E+3	2.814E-1	4.988E-4	1.773E-3	4.134E+0
5.420E+3	2.813E-1	4.990E-4	1.774E-3	3.608E+0
5.440E+3	2.813E-1	4.991E-4	1.775E-3	3.076E+0
5.460E+3	2.812E-1	4.992E-4	1.775E-3	2.550E+0
5.480E+3	2.812E-1	4.993E-4	1.776E-3	2.034E+0
5.500E+3	2.811E-1	4.994E-4	1.776E-3	1.518E+0
5.520E+3	2.811E-1	4.994E-4	1.777E-3	9.905E-1
5.540E+3	2.812E-1	4.995E-4	1.777E-3	4.739E-1
5.560E+3	2.811E-1	4.996E-4	1.777E-3	-3.300E-2
5.580E+3	2.811E-1	4.995E-4	1.777E-3	-5.428E-1
5.600E+3	2.812E-1	4.995E-4	1.776E-3	-1.055E+0
5.620E+3	2.812E-1	4.994E-4	1.776E-3	-1.559E+0
5.640E+3	2.812E-1	4.993E-4	1.775E-3	-2.059E+0
5.660E+3	2.812E-1	4.991E-4	1.775E-3	-2.566E+0
5.680E+3	2.813E-1	4.990E-4	1.774E-3	-3.064E+0
5.700E+3	2.813E-1	4.988E-4	1.773E-3	-3.555E+0
5.720E+3	2.814E-1	4.987E-4	1.772E-3	-4.049E+0
5.740E+3	2.815E-1	4.984E-4	1.771E-3	-4.546E+0
5.760E+3	2.816E-1	4.982E-4	1.769E-3	-5.038E+0
5.780E+3	2.817E-1	4.979E-4	1.768E-3	-5.519E+0
5.800E+3	2.817E-1	4.977E-4	1.767E-3	-6.002E+0
5.820E+3	2.818E-1	4.973E-4	1.765E-3	-6.481E+0
5.840E+3	2.819E-1	4.970E-4	1.763E-3	-6.956E+0
5.860E+3	2.820E-1	4.967E-4	1.761E-3	-7.431E+0
5.880E+3	2.822E-1	4.964E-4	1.759E-3	-7.903E+0
5.900E+3	2.823E-1	4.960E-4	1.757E-3	-8.381E+0
5.920E+3	2.824E-1	4.956E-4	1.755E-3	-8.832E+0
5.940E+3	2.826E-1	4.952E-4	1.753E-3	-9.294E+0
5.960E+3	2.827E-1	4.948E-4	1.750E-3	-9.758E+0
5.980E+3	2.829E-1	4.943E-4	1.747E-3	-1.022E+1
6.000E+3	2.830E-1	4.938E-4	1.745E-3	-1.067E+1
6.020E+3	2.832E-1	4.933E-4	1.742E-3	-1.112E+1
6.040E+3	2.833E-1	4.928E-4	1.739E-3	-1.157E+1
6.060E+3	2.835E-1	4.923E-4	1.736E-3	-1.202E+1
6.080E+3	2.837E-1	4.918E-4	1.734E-3	-1.246E+1
6.100E+3	2.839E-1	4.913E-4	1.731E-3	-1.289E+1
6.120E+3	2.841E-1	4.907E-4	1.727E-3	-1.333E+1
6.140E+3	2.842E-1	4.901E-4	1.724E-3	-1.376E+1
6.160E+3	2.844E-1	4.895E-4	1.721E-3	-1.419E+1
6.180E+3	2.846E-1	4.889E-4	1.718E-3	-1.462E+1
6.200E+3	2.848E-1	4.883E-4	1.714E-3	-1.504E+1
6.220E+3	2.850E-1	4.876E-4	1.711E-3	-1.546E+1
6.240E+3	2.852E-1	4.870E-4	1.707E-3	-1.588E+1
6.260E+3	2.854E-1	4.863E-4	1.704E-3	-1.630E+1
6.280E+3	2.857E-1	4.856E-4	1.700E-3	-1.670E+1
6.300E+3	2.859E-1	4.850E-4	1.696E-3	-1.711E+1
6.320E+3	2.861E-1	4.842E-4	1.692E-3	-1.752E+1
6.340E+3	2.864E-1	4.836E-4	1.689E-3	-1.791E+1
6.360E+3	2.866E-1	4.828E-4	1.685E-3	-1.832E+1
6.380E+3	2.868E-1	4.820E-4	1.681E-3	-1.871E+1
6.400E+3	2.870E-1	4.813E-4	1.677E-3	-1.910E+1
6.420E+3	2.873E-1	4.806E-4	1.673E-3	-1.949E+1
6.440E+3	2.875E-1	4.798E-4	1.669E-3	-1.988E+1
6.460E+3	2.878E-1	4.790E-4	1.665E-3	-2.026E+1
6.480E+3	2.881E-1	4.783E-4	1.660E-3	-2.064E+1
6.500E+3	2.883E-1	4.775E-4	1.656E-3	-2.102E+1
6.520E+3	2.886E-1	4.767E-4	1.652E-3	-2.139E+1
6.540E+3	2.888E-1	4.759E-4	1.648E-3	-2.176E+1
6.560E+3	2.891E-1	4.750E-4	1.643E-3	-2.213E+1
6.580E+3	2.893E-1	4.741E-4	1.639E-3	-2.250E+1
6.600E+3	2.896E-1	4.733E-4	1.635E-3	-2.286E+1
6.620E+3	2.898E-1	4.724E-4	1.630E-3	-2.322E+1
6.640E+3	2.901E-1	4.716E-4	1.626E-3	-2.358E+1
6.660E+3	2.903E-1	4.707E-4	1.621E-3	-2.393E+1
6.680E+3	2.906E-1	4.699E-4	1.617E-3	-2.428E+1
6.700E+3	2.909E-1	4.690E-4	1.612E-3	-2.463E+1
6.720E+3	2.912E-1	4.682E-4	1.608E-3	-2.497E+1
6.740E+3	2.914E-1	4.673E-4	1.603E-3	-2.532E+1
6.760E+3	2.917E-1	4.663E-4	1.599E-3	-2.566E+1
6.780E+3	2.920E-1	4.655E-4	1.594E-3	-2.599E+1
6.800E+3	2.922E-1	4.645E-4	1.590E-3	-2.632E+1
6.820E+3	2.925E-1	4.636E-4	1.585E-3	-2.665E+1
6.840E+3	2.928E-1	4.627E-4	1.580E-3	-2.698E+1
6.860E+3	2.931E-1	4.618E-4	1.576E-3	-2.731E+1
6.880E+3	2.934E-1	4.609E-4	1.571E-3	-2.763E+1
6.900E+3	2.936E-1	4.599E-4	1.566E-3	-2.795E+1
6.920E+3	2.939E-1	4.589E-4	1.562E-3	-2.826E+1
6.940E+3	2.941E-1	4.579E-4	1.557E-3	-2.858E+1
6.960E+3	2.944E-1	4.570E-4	1.552E-3	-2.889E+1
6.980E+3	2.946E-1	4.560E-4	1.548E-3	-2.919E+1
7.000E+3	2.949E-1	4.550E-4	1.543E-3	-2.950E+1
7.020E+3	2.952E-1	4.540E-4	1.538E-3	-2.981E+1
7.040E+3	2.954E-1	4.531E-4	1.533E-3	-3.011E+1
7.060E+3	2.958E-1	4.522E-4	1.529E-3	-3.042E+1
7.080E+3	2.961E-1	4.512E-4	1.524E-3	-3.071E+1
7.100E+3	2.963E-1	4.502E-4	1.519E-3	-3.101E+1
7.120E+3	2.966E-1	4.492E-4	1.515E-3	-3.129E+1
7.140E+3	2.969E-1	4.483E-4	1.510E-3	-3.157E+1
7.160E+3	2.971E-1	4.473E-4	1.505E-3	-3.186E+1
7.180E+3	2.974E-1	4.463E-4	1.501E-3	-3.215E+1
7.200E+3	2.977E-1	4.453E-4	1.496E-3	-3.243E+1
7.220E+3	2.979E-1	4.443E-4	1.491E-3	-3.271E+1
7.240E+3	2.983E-1	4.434E-4	1.487E-3	-3.299E+1
7.260E+3	2.985E-1	4.424E-4	1.482E-3	-3.326E+1
7.280E+3	2.988E-1	4.414E-4	1.477E-3	-3.353E+1
7.300E+3	2.991E-1	4.404E-4	1.472E-3	-3.380E+1
7.320E+3	2.994E-1	4.395E-4	1.468E-3	-3.407E+1
7.340E+3	2.996E-1	4.385E-4	1.463E-3	-3.433E+1
7.360E+3	2.999E-1	4.374E-4	1.459E-3	-3.460E+1
7.380E+3	3.002E-1	4.365E-4	1.454E-3	-3.486E+1
7.400E+3	3.004E-1	4.354E-4	1.449E-3	-3.512E+1
7.420E+3	3.007E-1	4.345E-4	1.445E-3	-3.537E+1
7.440E+3	3.011E-1	4.335E-4	1.440E-3	-3.562E+1
7.460E+3	3.013E-1	4.326E-4	1.435E-3	-3.588E+1
7.480E+3	3.016E-1	4.315E-4	1.431E-3	-3.613E+1
7.500E+3	3.019E-1	4.305E-4	1.426E-3	-3.638E+1
7.520E+3	3.022E-1	4.295E-4	1.422E-3	-3.662E+1
7.540E+3	3.024E-1	4.286E-4	1.417E-3	-3.687E+1
7.560E+3	3.027E-1	4.276E-4	1.413E-3	-3.711E+1
7.580E+3	3.029E-1	4.266E-4	1.408E-3	-3.735E+1
7.600E+3	3.032E-1	4.256E-4	1.404E-3	-3.759E+1
7.620E+3	3.035E-1	4.247E-4	1.399E-3	-3.782E+1
7.640E+3	3.038E-1	4.237E-4	1.395E-3	-3.806E+1
7.660E+3	3.040E-1	4.227E-4	1.390E-3	-3.828E+1
7.680E+3	3.043E-1	4.217E-4	1.386E-3	-3.852E+1
7.700E+3	3.045E-1	4.207E-4	1.381E-3	-3.875E+1
7.720E+3	3.048E-1	4.197E-4	1.377E-3	-3.897E+1
7.740E+3	3.050E-1	4.187E-4	1.373E-3	-3.919E+1
7.760E+3	3.053E-1	4.177E-4	1.368E-3	-3.941E+1
7.780E+3	3.056E-1	4.167E-4	1.364E-3	-3.964E+1
7.800E+3	3.058E-1	4.157E-4	1.359E-3	-3.986E+1
7.820E+3	3.061E-1	4.148E-4	1.355E-3	-4.007E+1
7.840E+3	3.063E-1	4.139E-4	1.351E-3	-4.029E+1
7.860E+3	3.066E-1	4.128E-4	1.346E-3	-4.050E+1
7.880E+3	3.068E-1	4.118E-4	1.342E-3	-4.071E+1
7.900E+3	3.071E-1	4.108E-4	1.338E-3	-4.092E+1
7.920E+3	3.073E-1	4.098E-4	1.334E-3	-4.113E+1
7.940E+3	3.076E-1	4.089E-4	1.329E-3	-4.134E+1
7.960E+3	3.078E-1	4.079E-4	1.325E-3	-4.154E+1
7.980E+3	3.081E-1	4.069E-4	1.321E-3	-4.175E+1
8.000E+3	3.083E-1	4.060E-4	1.317E-3	-4.195E+1
8.020E+3	3.086E-1	4.051E-4	1.313E-3	-4.214E+1
8.040E+3	3.088E-1	4.041E-4	1.309E-3	-4.234E+1
8.060E+3	3.091E-1	4.031E-4	1.304E-3	-4.254E+1
8.080E+3	3.093E-1	4.021E-4	1.300E-3	-4.273E+1
8.100E+3	3.095E-1	4.012E-4	1.296E-3	-4.293E+1
8.120E+3	3.098E-1	4.002E-4	1.292E-3	-4.312E+1
8.140E+3	3.100E-1	3.992E-4	1.288E-3	-4.332E+1
8.160E+3	3.102E-1	3.983E-4	1.284E-3	-4.351E+1
8.180E+3	3.104E-1	3.973E-4	1.280E-3	-4.369E+1
8.200E+3	3.107E-1	3.964E-4	1.276E-3	-4.388E+1
8.220E+3	3.109E-1	3.954E-4	1.272E-3	-4.406E+1
8.240E+3	3.111E-1	3.945E-4	1.268E-3	-4.425E+1
8.260E+3	3.114E-1	3.936E-4	1.264E-3	-4.442E+1
8.280E+3	3.116E-1	3.926E-4	1.260E-3	-4.460E+1
8.300E+3	3.118E-1	3.917E-4	1.256E-3	-4.478E+1
8.320E+3	3.120E-1	3.907E-4	1.252E-3	-4.496E+1
8.340E+3	3.123E-1	3.898E-4	1.248E-3	-4.514E+1
8.360E+3	3.125E-1	3.888E-4	1.244E-3	-4.532E+1
8.380E+3	3.127E-1	3.880E-4	1.241E-3	-4.549E+1
8.400E+3	3.130E-1	3.870E-4	1.237E-3	-4.566E+1
8.420E+3	3.132E-1	3.861E-4	1.233E-3	-4.583E+1
8.440E+3	3.134E-1	3.852E-4	1.229E-3	-4.600E+1
8.460E+3	3.136E-1	3.842E-4	1.225E-3	-4.617E+1
8.480E+3	3.138E-1	3.833E-4	1.222E-3	-4.633E+1
8.500E+3	3.140E-1	3.825E-4	1.218E-3	-4.650E+1
8.520E+3	3.142E-1	3.815E-4	1.214E-3	-4.666E+1
8.540E+3	3.144E-1	3.806E-4	1.210E-3	-4.682E+1
8.560E+3	3.146E-1	3.797E-4	1.207E-3	-4.699E+1
8.580E+3	3.149E-1	3.788E-4	1.203E-3	-4.715E+1
8.600E+3	3.151E-1	3.780E-4	1.200E-3	-4.731E+1
8.620E+3	3.153E-1	3.770E-4	1.196E-3	-4.747E+1
8.640E+3	3.155E-1	3.761E-4	1.192E-3	-4.762E+1
8.660E+3	3.157E-1	3.752E-4	1.189E-3	-4.778E+1
8.680E+3	3.159E-1	3.743E-4	1.185E-3	-4.794E+1
8.700E+3	3.161E-1	3.734E-4	1.181E-3	-4.810E+1
8.720E+3	3.163E-1	3.726E-4	1.178E-3	-4.824E+1
8.740E+3	3.165E-1	3.717E-4	1.174E-3	-4.839E+1
8.760E+3	3.167E-1	3.708E-4	1.171E-3	-4.855E+1
8.780E+3	3.169E-1	3.699E-4	1.167E-3	-4.870E+1
8.800E+3	3.171E-1	3.691E-4	1.164E-3	-4.885E+1
8.820E+3	3.173E-1	3.682E-4	1.160E-3	-4.899E+1
8.840E+3	3.175E-1	3.673E-4	1.157E-3	-4.914E+1
8.860E+3	3.177E-1	3.665E-4	1.154E-3	-4.929E+1
8.880E+3	3.178E-1	3.656E-4	1.150E-3	-4.943E+1
