2.080E+3	3.413E-1	2.279E-4	6.677E-4	6.811E+1
2.100E+3	3.411E-1	2.304E-4	6.756E-4	6.782E+1
2.120E+3	3.407E-1	2.329E-4	6.834E-4	6.755E+1
2.140E+3	3.404E-1	2.353E-4	6.914E-4	6.727E+1
2.160E+3	3.401E-1	2.378E-4	6.994E-4	6.700E+1
2.180E+3	3.397E-1	2.403E-4	7.074E-4	6.672E+1
2.200E+3	3.394E-1	2.428E-4	7.156E-4	6.643E+1
2.220E+3	3.390E-1	2.454E-4	7.238E-4	6.615E+1
2.240E+3	3.387E-1	2.479E-4	7.320E-4	6.586E+1
2.260E+3	3.383E-1	2.505E-4	7.404E-4	6.557E+1
2.280E+3	3.380E-1	2.531E-4	7.487E-4	6.527E+1
2.300E+3	3.376E-1	2.556E-4	7.572E-4	6.497E+1
2.320E+3	3.372E-1	2.582E-4	7.656E-4	6.469E+1
2.340E+3	3.368E-1	2.608E-4	7.743E-4	6.436E+1
2.360E+3	3.364E-1	2.634E-4	7.829E-4	6.405E+1
2.380E+3	3.360E-1	2.660E-4	7.917E-4	6.373E+1
2.400E+3	3.356E-1	2.686E-4	8.003E-4	6.342E+1
2.420E+3	3.352E-1	2.713E-4	8.093E-4	6.310E+1
2.440E+3	3.348E-1	2.739E-4	8.182E-4	6.279E+1
2.460E+3	3.344E-1	2.767E-4	8.274E-4	6.247E+1
2.480E+3	3.340E-1	2.794E-4	8.365E-4	6.212E+1
2.500E+3	3.336E-1	2.821E-4	8.457E-4	6.178E+1
2.520E+3	3.331E-1	2.849E-4	8.551E-4	6.144E+1
2.540E+3	3.326E-1	2.876E-4	8.646E-4	6.109E+1
2.560E+3	3.322E-1	2.903E-4	8.740E-4	6.075E+1
2.580E+3	3.317E-1	2.931E-4	8.837E-4	6.038E+1
2.600E+3	3.312E-1	2.960E-4	8.937E-4	6.002E+1
2.620E+3	3.307E-1	2.988E-4	9.036E-4	5.964E+1
2.640E+3	3.302E-1	3.017E-4	9.136E-4	5.926E+1
2.660E+3	3.298E-1	3.046E-4	9.238E-4	5.888E+1
2.680E+3	3.292E-1	3.076E-4	9.343E-4	5.847E+1
2.700E+3	3.287E-1	3.106E-4	9.449E-4	5.808E+1
2.720E+3	3.281E-1	3.136E-4	9.559E-4	5.765E+1
2.740E+3	3.276E-1	3.167E-4	9.668E-4	5.722E+1
2.760E+3	3.270E-1	3.198E-4	9.781E-4	5.677E+1
2.780E+3	3.264E-1	3.230E-4	9.896E-4	5.631E+1
2.800E+3	3.257E-1	3.263E-4	1.002E-3	5.584E+1
2.820E+3	3.251E-1	3.296E-4	1.014E-3	5.533E+1
2.840E+3	3.244E-1	3.331E-4	1.027E-3	5.481E+1
2.860E+3	3.237E-1	3.366E-4	1.040E-3	5.426E+1
2.880E+3	3.229E-1	3.403E-4	1.054E-3	5.367E+1
2.900E+3	3.221E-1	3.441E-4	1.068E-3	5.304E+1
2.920E+3	3.213E-1	3.481E-4	1.084E-3	5.236E+1
2.940E+3	3.203E-1	3.524E-4	1.100E-3	5.160E+1
2.960E+3	3.193E-1	3.569E-4	1.118E-3	5.075E+1
2.980E+3	3.181E-1	3.618E-4	1.137E-3	4.977E+1
3.000E+3	3.167E-1	3.671E-4	1.159E-3	4.859E+1
3.020E+3	3.151E-1	3.732E-4	1.184E-3	4.706E+1
3.040E+3	3.129E-1	3.801E-4	1.214E-3	4.490E+1
3.060E+3	3.098E-1	3.876E-4	1.251E-3	4.097E+1
3.080E+3	3.070E-1	3.471E-4	1.130E-3	2.240E+1
3.100E+3	3.186E-1	2.560E-4	8.036E-4	1.678E+1
3.120E+3	3.258E-1	2.129E-4	6.536E-4	2.268E+1
3.140E+3	3.301E-1	1.959E-4	5.933E-4	3.181E+1
3.160E+3	3.325E-1	1.957E-4	5.885E-4	4.049E+1
3.180E+3	3.337E-1	2.050E-4	6.143E-4	4.713E+1
3.200E+3	3.340E-1	2.188E-4	6.551E-4	5.154E+1
3.220E+3	3.337E-1	2.339E-4	7.011E-4	5.422E+1
3.240E+3	3.330E-1	2.489E-4	7.475E-4	5.571E+1
3.260E+3	3.320E-1	2.630E-4	7.920E-4	5.640E+1
3.280E+3	3.309E-1	2.758E-4	8.334E-4	5.656E+1
3.300E+3	3.297E-1	2.874E-4	8.716E-4	5.640E+1
3.320E+3	3.285E-1	2.978E-4	9.064E-4	5.604E+1
3.340E+3	3.273E-1	3.070E-4	9.380E-4	5.554E+1
3.360E+3	3.262E-1	3.154E-4	9.669E-4	5.497E+1
3.380E+3	3.250E-1	3.229E-4	9.934E-4	5.437E+1
3.400E+3	3.240E-1	3.296E-4	1.017E-3	5.374E+1
3.420E+3	3.229E-1	3.357E-4	1.040E-3	5.311E+1
3.440E+3	3.220E-1	3.415E-4	1.061E-3	5.248E+1
3.460E+3	3.210E-1	3.467E-4	1.080E-3	5.185E+1
3.480E+3	3.201E-1	3.516E-4	1.098E-3	5.124E+1
3.500E+3	3.192E-1	3.561E-4	1.116E-3	5.065E+1
3.520E+3	3.184E-1	3.604E-4	1.132E-3	5.006E+1
3.540E+3	3.176E-1	3.645E-4	1.148E-3	4.947E+1
3.560E+3	3.168E-1	3.683E-4	1.163E-3	4.890E+1
3.580E+3	3.160E-1	3.720E-4	1.177E-3	4.833E+1
3.600E+3	3.152E-1	3.755E-4	1.191E-3	4.778E+1
3.620E+3	3.145E-1	3.789E-4	1.205E-3	4.723E+1
3.640E+3	3.138E-1	3.822E-4	1.218E-3	4.668E+1
3.660E+3	3.131E-1	3.853E-4	1.231E-3	4.614E+1
3.680E+3	3.124E-1	3.884E-4	1.243E-3	4.561E+1
3.700E+3	3.117E-1	3.914E-4	1.256E-3	4.508E+1
3.720E+3	3.110E-1	3.942E-4	1.267E-3	4.455E+1
3.740E+3	3.104E-1	3.970E-4	1.279E-3	4.404E+1
3.760E+3	3.097E-1	3.997E-4	1.291E-3	4.351E+1
3.780E+3	3.091E-1	4.024E-4	1.302E-3	4.299E+1
3.800E+3	3.084E-1	4.050E-4	1.313E-3	4.248E+1
3.820E+3	3.078E-1	4.077E-4	1.324E-3	4.196E+1
3.840E+3	3.072E-1	4.101E-4	1.335E-3	4.145E+1
3.860E+3	3.066E-1	4.126E-4	1.346E-3	4.093E+1
3.880E+3	3.060E-1	4.150E-4	1.356E-3	4.043E+1
3.900E+3	3.054E-1	4.174E-4	1.367E-3	3.991E+1
3.920E+3	3.048E-1	4.197E-4	1.377E-3	3.940E+1
3.940E+3	3.042E-1	4.219E-4	1.387E-3	3.890E+1
3.960E+3	3.036E-1	4.242E-4	1.397E-3	3.838E+1
3.980E+3	3.030E-1	4.264E-4	1.407E-3	3.787E+1
4.000E+3	3.025E-1	4.286E-4	1.417E-3	3.735E+1
4.020E+3	3.019E-1	4.307E-4	1.427E-3	3.685E+1
4.040E+3	3.013E-1	4.327E-4	1.436E-3	3.633E+1
4.060E+3	3.008E-1	4.348E-4	1.446E-3	3.582E+1
4.080E+3	3.002E-1	4.369E-4	1.455E-3	3.531E+1
4.100E+3	2.997E-1	4.388E-4	1.464E-3	3.479E+1
4.120E+3	2.991E-1	4.407E-4	1.473E-3	3.428E+1
4.140E+3	2.986E-1	4.426E-4	1.482E-3	3.375E+1
4.160E+3	2.981E-1	4.445E-4	1.491E-3	3.324E+1
4.180E+3	2.975E-1	4.463E-4	1.500E-3	3.271E+1
4.200E+3	2.971E-1	4.482E-4	1.509E-3	3.219E+1
4.220E+3	2.966E-1	4.499E-4	1.517E-3	3.168E+1
4.240E+3	2.961E-1	4.517E-4	1.526E-3	3.116E+1
4.260E+3	2.956E-1	4.534E-4	1.534E-3	3.063E+1
4.280E+3	2.951E-1	4.551E-4	1.542E-3	3.011E+1
4.300E+3	2.946E-1	4.567E-4	1.550E-3	2.958E+1
4.320E+3	2.941E-1	4.583E-4	1.558E-3	2.905E+1
4.340E+3	2.936E-1	4.599E-4	1.566E-3	2.853E+1
4.360E+3	2.932E-1	4.615E-4	1.574E-3	2.800E+1
4.380E+3	2.927E-1	4.630E-4	1.582E-3	2.748E+1
4.400E+3	2.923E-1	4.645E-4	1.589E-3	2.694E+1
4.420E+3	2.919E-1	4.660E-4	1.597E-3	2.641E+1
4.440E+3	2.914E-1	4.674E-4	1.604E-3	2.589E+1
4.460E+3	2.910E-1	4.688E-4	1.611E-3	2.534E+1
4.480E+3	2.906E-1	4.701E-4	1.618E-3	2.481E+1
4.500E+3	2.902E-1	4.715E-4	1.625E-3	2.428E+1
4.520E+3	2.898E-1	4.727E-4	1.631E-3	2.374E+1
4.540E+3	2.894E-1	4.740E-4	1.638E-3	2.321E+1
4.560E+3	2.890E-1	4.753E-4	1.645E-3	2.268E+1
4.580E+3	2.887E-1	4.765E-4	1.651E-3	2.214E+1
4.600E+3	2.883E-1	4.777E-4	1.657E-3	2.160E+1
4.620E+3	2.879E-1	4.788E-4	1.663E-3	2.106E+1
4.640E+3	2.876E-1	4.799E-4	1.669E-3	2.052E+1
4.660E+3	2.872E-1	4.810E-4	1.675E-3	1.999E+1
4.680E+3	2.869E-1	4.820E-4	1.680E-3	1.945E+1
4.700E+3	2.865E-1	4.830E-4	1.686E-3	1.891E+1
4.720E+3	2.862E-1	4.840E-4	1.691E-3	1.837E+1
4.740E+3	2.859E-1	4.849E-4	1.696E-3	1.784E+1
4.760E+3	2.856E-1	4.858E-4	1.701E-3	1.729E+1
4.780E+3	2.854E-1	4.868E-4	1.706E-3	1.676E+1
4.800E+3	2.851E-1	4.877E-4	1.711E-3	1.621E+1
4.820E+3	2.848E-1	4.885E-4	1.715E-3	1.567E+1
4.840E+3	2.846E-1	4.892E-4	1.719E-3	1.514E+1
4.860E+3	2.843E-1	4.900E-4	1.724E-3	1.460E+1
4.880E+3	2.840E-1	4.908E-4	1.728E-3	1.405E+1
4.900E+3	2.838E-1	4.915E-4	1.732E-3	1.352E+1
4.920E+3	2.836E-1	4.921E-4	1.735E-3	1.299E+1
4.940E+3	2.834E-1	4.928E-4	1.739E-3	1.244E+1
4.960E+3	2.832E-1	4.935E-4	1.743E-3	1.191E+1
4.980E+3	2.830E-1	4.941E-4	1.746E-3	1.138E+1
5.000E+3	2.828E-1	4.946E-4	1.749E-3	1.083E+1
5.020E+3	2.826E-1	4.952E-4	1.752E-3	1.031E+1
5.040E+3	2.825E-1	4.957E-4	1.755E-3	9.776E+0
5.060E+3	2.823E-1	4.961E-4	1.757E-3	9.242E+0
5.080E+3	2.821E-1	4.965E-4	1.760E-3	8.712E+0
5.100E+3	2.820E-1	4.969E-4	1.762E-3	8.182E+0
5.120E+3	2.819E-1	4.973E-4	1.764E-3	7.655E+0
5.140E+3	2.817E-1	4.977E-4	1.766E-3	7.127E+0
5.160E+3	2.817E-1	4.981E-4	1.768E-3	6.601E+0
5.180E+3	2.816E-1	4.984E-4	1.770E-3	6.071E+0
5.200E+3	2.815E-1	4.987E-4	1.772E-3	5.552E+0
5.220E+3	2.814E-1	4.989E-4	1.773E-3	5.029E+0
5.240E+3	2.813E-1	4.991E-4	1.774E-3	4.513E+0
5.260E+3	2.812E-1	4.992E-4	1.775E-3	3.990E+0
5.280E+3	2.812E-1	4.994E-4	1.776E-3	3.473E+0
5.300E+3	2.811E-1	4.996E-4	1.777E-3	2.962E+0
5.320E+3	2.811E-1	4.997E-4	1.778E-3	2.444E+0
5.340E+3	2.811E-1	4.998E-4	1.778E-3	1.933E+0
5.360E+3	2.810E-1	4.999E-4	1.779E-3	1.427E+0
5.380E+3	2.810E-1	4.999E-4	1.779E-3	9.219E-1
5.400E+3	2.810E-1	5.000E-4	1.779E-3	4.083E-1
5.420E+3	2.810E-1	5.000E-4	1.779E-3	-9.446E-2
5.440E+3	2.810E-1	4.999E-4	1.779E-3	-5.919E-1
5.460E+3	2.810E-1	4.999E-4	1.779E-3	-1.095E+0
5.480E+3	2.810E-1	4.997E-4	1.778E-3	-1.588E+0
5.500E+3	2.811E-1	4.997E-4	1.778E-3	-2.086E+0
5.520E+3	2.811E-1	4.995E-4	1.777E-3	-2.578E+0
5.540E+3	2.812E-1	4.994E-4	1.776E-3	-3.067E+0
5.560E+3	2.812E-1	4.993E-4	1.775E-3	-3.554E+0
5.580E+3	2.813E-1	4.990E-4	1.774E-3	-4.038E+0
5.600E+3	2.814E-1	4.989E-4	1.773E-3	-4.522E+0
5.620E+3	2.814E-1	4.986E-4	1.772E-3	-5.004E+0
5.640E+3	2.815E-1	4.983E-4	1.770E-3	-5.480E+0
5.660E+3	2.816E-1	4.981E-4	1.769E-3	-5.950E+0
5.680E+3	2.817E-1	4.978E-4	1.767E-3	-6.427E+0
5.700E+3	2.818E-1	4.974E-4	1.765E-3	-6.902E+0
5.720E+3	2.819E-1	4.972E-4	1.764E-3	-7.372E+0
5.740E+3	2.820E-1	4.969E-4	1.762E-3	-7.831E+0
5.760E+3	2.822E-1	4.964E-4	1.759E-3	-8.293E+0
5.780E+3	2.823E-1	4.961E-4	1.757E-3	-8.753E+0
5.800E+3	2.824E-1	4.956E-4	1.755E-3	-9.210E+0
5.820E+3	2.826E-1	4.952E-4	1.753E-3	-9.664E+0
5.840E+3	2.827E-1	4.947E-4	1.750E-3	-1.011E+1
5.860E+3	2.828E-1	4.944E-4	1.748E-3	-1.056E+1
5.880E+3	2.830E-1	4.938E-4	1.745E-3	-1.100E+1
5.900E+3	2.832E-1	4.933E-4	1.742E-3	-1.145E+1
5.920E+3	2.834E-1	4.928E-4	1.739E-3	-1.189E+1
5.940E+3	2.835E-1	4.923E-4	1.736E-3	-1.232E+1
5.960E+3	2.837E-1	4.918E-4	1.734E-3	-1.276E+1
5.980E+3	2.839E-1	4.912E-4	1.730E-3	-1.319E+1
6.000E+3	2.840E-1	4.906E-4	1.727E-3	-1.361E+1
6.020E+3	2.842E-1	4.901E-4	1.724E-3	-1.404E+1
6.040E+3	2.844E-1	4.894E-4	1.721E-3	-1.447E+1
6.060E+3	2.846E-1	4.888E-4	1.717E-3	-1.488E+1
6.080E+3	2.848E-1	4.882E-4	1.714E-3	-1.530E+1
6.100E+3	2.851E-1	4.876E-4	1.710E-3	-1.571E+1
6.120E+3	2.853E-1	4.870E-4	1.707E-3	-1.612E+1
6.140E+3	2.855E-1	4.863E-4	1.703E-3	-1.653E+1
6.160E+3	2.857E-1	4.856E-4	1.700E-3	-1.694E+1
6.180E+3	2.859E-1	4.849E-4	1.696E-3	-1.733E+1
6.200E+3	2.861E-1	4.842E-4	1.692E-3	-1.774E+1
6.220E+3	2.863E-1	4.835E-4	1.688E-3	-1.812E+1
6.240E+3	2.866E-1	4.827E-4	1.684E-3	-1.852E+1
6.260E+3	2.868E-1	4.820E-4	1.680E-3	-1.890E+1
6.280E+3	2.870E-1	4.812E-4	1.676E-3	-1.930E+1
6.300E+3	2.873E-1	4.805E-4	1.672E-3	-1.967E+1
6.320E+3	2.875E-1	4.798E-4	1.669E-3	-2.006E+1
6.340E+3	2.878E-1	4.790E-4	1.664E-3	-2.043E+1
6.360E+3	2.880E-1	4.781E-4	1.660E-3	-2.080E+1
6.380E+3	2.883E-1	4.774E-4	1.656E-3	-2.118E+1
6.400E+3	2.885E-1	4.766E-4	1.652E-3	-2.155E+1
6.420E+3	2.888E-1	4.757E-4	1.647E-3	-2.191E+1
6.440E+3	2.890E-1	4.750E-4	1.643E-3	-2.228E+1
6.460E+3	2.893E-1	4.741E-4	1.639E-3	-2.264E+1
6.480E+3	2.896E-1	4.733E-4	1.635E-3	-2.299E+1
6.500E+3	2.898E-1	4.725E-4	1.630E-3	-2.335E+1
6.520E+3	2.901E-1	4.716E-4	1.626E-3	-2.370E+1
6.540E+3	2.904E-1	4.708E-4	1.622E-3	-2.405E+1
6.560E+3	2.906E-1	4.699E-4	1.617E-3	-2.440E+1
6.580E+3	2.909E-1	4.690E-4	1.613E-3	-2.473E+1
6.600E+3	2.911E-1	4.681E-4	1.608E-3	-2.508E+1
6.620E+3	2.914E-1	4.673E-4	1.604E-3	-2.541E+1
6.640E+3	2.917E-1	4.663E-4	1.599E-3	-2.575E+1
6.660E+3	2.919E-1	4.655E-4	1.594E-3	-2.608E+1
6.680E+3	2.922E-1	4.645E-4	1.590E-3	-2.641E+1
6.700E+3	2.925E-1	4.636E-4	1.585E-3	-2.675E+1
6.720E+3	2.927E-1	4.627E-4	1.581E-3	-2.706E+1
6.740E+3	2.930E-1	4.618E-4	1.576E-3	-2.738E+1
6.760E+3	2.932E-1	4.608E-4	1.571E-3	-2.770E+1
6.780E+3	2.935E-1	4.599E-4	1.567E-3	-2.802E+1
6.800E+3	2.938E-1	4.590E-4	1.562E-3	-2.833E+1
6.820E+3	2.941E-1	4.581E-4	1.558E-3	-2.864E+1
6.840E+3	2.943E-1	4.571E-4	1.553E-3	-2.895E+1
6.860E+3	2.946E-1	4.562E-4	1.548E-3	-2.926E+1
6.880E+3	2.949E-1	4.552E-4	1.544E-3	-2.956E+1
6.900E+3	2.952E-1	4.542E-4	1.539E-3	-2.985E+1
6.920E+3	2.954E-1	4.533E-4	1.534E-3	-3.016E+1
6.940E+3	2.957E-1	4.523E-4	1.530E-3	-3.045E+1
6.960E+3	2.959E-1	4.513E-4	1.525E-3	-3.074E+1
6.980E+3	2.962E-1	4.503E-4	1.520E-3	-3.104E+1
7.000E+3	2.965E-1	4.494E-4	1.516E-3	-3.132E+1
7.020E+3	2.968E-1	4.484E-4	1.511E-3	-3.161E+1
7.040E+3	2.970E-1	4.474E-4	1.506E-3	-3.189E+1
7.060E+3	2.973E-1	4.465E-4	1.502E-3	-3.217E+1
7.080E+3	2.977E-1	4.456E-4	1.497E-3	-3.245E+1
7.100E+3	2.980E-1	4.446E-4	1.492E-3	-3.273E+1
7.120E+3	2.982E-1	4.436E-4	1.488E-3	-3.301E+1
7.140E+3	2.984E-1	4.426E-4	1.483E-3	-3.327E+1
7.160E+3	2.987E-1	4.416E-4	1.478E-3	-3.354E+1
7.180E+3	2.990E-1	4.407E-4	1.474E-3	-3.381E+1
7.200E+3	2.993E-1	4.397E-4	1.469E-3	-3.407E+1
7.220E+3	2.995E-1	4.387E-4	1.464E-3	-3.434E+1
7.240E+3	2.999E-1	4.378E-4	1.460E-3	-3.460E+1
7.260E+3	3.002E-1	4.368E-4	1.455E-3	-3.486E+1
7.280E+3	3.004E-1	4.358E-4	1.451E-3	-3.511E+1
7.300E+3	3.007E-1	4.348E-4	1.446E-3	-3.536E+1
7.320E+3	3.009E-1	4.338E-4	1.442E-3	-3.562E+1
7.340E+3	3.012E-1	4.328E-4	1.437E-3	-3.587E+1
7.360E+3	3.015E-1	4.318E-4	1.432E-3	-3.612E+1
7.380E+3	3.018E-1	4.309E-4	1.428E-3	-3.636E+1
7.400E+3	3.020E-1	4.299E-4	1.423E-3	-3.661E+1
7.420E+3	3.023E-1	4.289E-4	1.419E-3	-3.685E+1
7.440E+3	3.026E-1	4.280E-4	1.414E-3	-3.709E+1
7.460E+3	3.028E-1	4.270E-4	1.410E-3	-3.732E+1
7.480E+3	3.031E-1	4.260E-4	1.405E-3	-3.756E+1
7.500E+3	3.034E-1	4.250E-4	1.401E-3	-3.780E+1
7.520E+3	3.036E-1	4.240E-4	1.396E-3	-3.802E+1
7.540E+3	3.039E-1	4.230E-4	1.392E-3	-3.826E+1
7.560E+3	3.041E-1	4.220E-4	1.388E-3	-3.848E+1
7.580E+3	3.044E-1	4.210E-4	1.383E-3	-3.871E+1
7.600E+3	3.046E-1	4.200E-4	1.379E-3	-3.894E+1
7.620E+3	3.049E-1	4.191E-4	1.374E-3	-3.916E+1
7.640E+3	3.052E-1	4.181E-4	1.370E-3	-3.938E+1
7.660E+3	3.054E-1	4.171E-4	1.366E-3	-3.960E+1
7.680E+3	3.057E-1	4.162E-4	1.361E-3	-3.982E+1
7.700E+3	3.059E-1	4.152E-4	1.357E-3	-4.003E+1
7.720E+3	3.062E-1	4.142E-4	1.353E-3	-4.024E+1
7.740E+3	3.064E-1	4.132E-4	1.348E-3	-4.047E+1
7.760E+3	3.067E-1	4.122E-4	1.344E-3	-4.067E+1
7.780E+3	3.069E-1	4.113E-4	1.340E-3	-4.087E+1
7.800E+3	3.072E-1	4.103E-4	1.336E-3	-4.108E+1
7.820E+3	3.075E-1	4.094E-4	1.331E-3	-4.129E+1
7.840E+3	3.077E-1	4.084E-4	1.327E-3	-4.149E+1
7.860E+3	3.079E-1	4.075E-4	1.323E-3	-4.170E+1
7.880E+3	3.082E-1	4.064E-4	1.319E-3	-4.190E+1
7.900E+3	3.084E-1	4.055E-4	1.315E-3	-4.209E+1
7.920E+3	3.086E-1	4.045E-4	1.311E-3	-4.229E+1
7.940E+3	3.089E-1	4.035E-4	1.306E-3	-4.249E+1
7.960E+3	3.091E-1	4.026E-4	1.302E-3	-4.268E+1
7.980E+3	3.093E-1	4.016E-4	1.298E-3	-4.287E+1
8.000E+3	3.096E-1	4.007E-4	1.294E-3	-4.307E+1
8.020E+3	3.098E-1	3.997E-4	1.290E-3	-4.325E+1
8.040E+3	3.101E-1	3.988E-4	1.286E-3	-4.344E+1
8.060E+3	3.103E-1	3.979E-4	1.282E-3	-4.363E+1
8.080E+3	3.105E-1	3.969E-4	1.278E-3	-4.381E+1
8.100E+3	3.107E-1	3.959E-4	1.274E-3	-4.400E+1
8.120E+3	3.110E-1	3.950E-4	1.270E-3	-4.418E+1
8.140E+3	3.112E-1	3.941E-4	1.266E-3	-4.436E+1
8.160E+3	3.114E-1	3.931E-4	1.262E-3	-4.453E+1
8.180E+3	3.116E-1	3.922E-4	1.258E-3	-4.471E+1
8.200E+3	3.119E-1	3.913E-4	1.254E-3	-4.489E+1
8.220E+3	3.121E-1	3.904E-4	1.251E-3	-4.507E+1
8.240E+3	3.123E-1	3.894E-4	1.247E-3	-4.524E+1
8.260E+3	3.125E-1	3.885E-4	1.243E-3	-4.541E+1
8.280E+3	3.128E-1	3.876E-4	1.239E-3	-4.559E+1
8.300E+3	3.130E-1	3.866E-4	1.235E-3	-4.576E+1
8.320E+3	3.132E-1	3.857E-4	1.232E-3	-4.593E+1
8.340E+3	3.134E-1	3.848E-4	1.228E-3	-4.609E+1
8.360E+3	3.136E-1	3.839E-4	1.224E-3	-4.626E+1
8.380E+3	3.139E-1	3.830E-4	1.220E-3	-4.643E+1
8.400E+3	3.141E-1	3.821E-4	1.217E-3	-4.659E+1
8.420E+3	3.143E-1	3.812E-4	1.213E-3	-4.676E+1
8.440E+3	3.145E-1	3.804E-4	1.210E-3	-4.691E+1
8.460E+3	3.147E-1	3.794E-4	1.206E-3	-4.706E+1
8.480E+3	3.149E-1	3.785E-4	1.202E-3	-4.723E+1
8.500E+3	3.151E-1	3.776E-4	1.198E-3	-4.740E+1
8.520E+3	3.153E-1	3.767E-4	1.195E-3	-4.755E+1
8.540E+3	3.155E-1	3.758E-4	1.191E-3	-4.770E+1
8.560E+3	3.157E-1	3.749E-4	1.188E-3	-4.786E+1
8.580E+3	3.159E-1	3.741E-4	1.184E-3	-4.801E+1
8.600E+3	3.161E-1	3.732E-4	1.181E-3	-4.816E+1
8.620E+3	3.163E-1	3.724E-4	1.177E-3	-4.831E+1
8.640E+3	3.165E-1	3.715E-4	1.174E-3	-4.846E+1
8.660E+3	3.167E-1	3.706E-4	1.170E-3	-4.861E+1
8.680E+3	3.169E-1	3.697E-4	1.167E-3	-4.876E+1
8.700E+3	3.171E-1	3.688E-4	1.163E-3	-4.891E+1
8.720E+3	3.173E-1	3.680E-4	1.160E-3	-4.906E+1
8.740E+3	3.174E-1	3.671E-4	1.156E-3	-4.919E+1
8.760E+3	3.177E-1	3.663E-4	1.153E-3	-4.934E+1
8.780E+3	3.178E-1	3.654E-4	1.150E-3	-4.948E+1
8.800E+3	3.180E-1	3.645E-4	1.146E-3	-4.962E+1
8.820E+3	3.182E-1	3.637E-4	1.143E-3	-4.977E+1
8.840E+3	3.184E-1	3.628E-4	1.140E-3	-4.990E+1
8.860E+3	3.185E-1	3.620E-4	1.136E-3	-5.004E+1
8.880E+3	3.187E-1	3.611E-4	1.133E-3	-5.018E+1
