3.440E+3	2.970E-1	4.457E-4	1.501E-3	3.170E+1
3.460E+3	2.959E-1	4.493E-4	1.518E-3	3.055E+1
3.480E+3	2.949E-1	4.528E-4	1.535E-3	2.936E+1
3.500E+3	2.938E-1	4.562E-4	1.553E-3	2.813E+1
3.520E+3	2.928E-1	4.595E-4	1.569E-3	2.686E+1
3.540E+3	2.917E-1	4.627E-4	1.586E-3	2.554E+1
3.560E+3	2.907E-1	4.659E-4	1.602E-3	2.418E+1
3.580E+3	2.897E-1	4.689E-4	1.618E-3	2.277E+1
3.600E+3	2.888E-1	4.717E-4	1.633E-3	2.132E+1
3.620E+3	2.879E-1	4.745E-4	1.648E-3	1.982E+1
3.640E+3	2.870E-1	4.770E-4	1.662E-3	1.826E+1
3.660E+3	2.862E-1	4.793E-4	1.675E-3	1.666E+1
3.680E+3	2.855E-1	4.814E-4	1.686E-3	1.499E+1
3.700E+3	2.848E-1	4.833E-4	1.697E-3	1.328E+1
3.720E+3	2.841E-1	4.849E-4	1.706E-3	1.151E+1
3.740E+3	2.836E-1	4.862E-4	1.714E-3	9.676E+0
3.760E+3	2.832E-1	4.871E-4	1.720E-3	7.792E+0
3.780E+3	2.829E-1	4.877E-4	1.724E-3	5.863E+0
3.800E+3	2.826E-1	4.880E-4	1.726E-3	3.864E+0
3.820E+3	2.826E-1	4.878E-4	1.726E-3	1.829E+0
3.840E+3	2.827E-1	4.872E-4	1.724E-3	-2.703E-1
3.860E+3	2.829E-1	4.861E-4	1.718E-3	-2.398E+0
3.880E+3	2.833E-1	4.844E-4	1.710E-3	-4.589E+0
3.900E+3	2.838E-1	4.823E-4	1.699E-3	-6.822E+0
3.920E+3	2.845E-1	4.795E-4	1.685E-3	-9.082E+0
3.940E+3	2.854E-1	4.762E-4	1.669E-3	-1.137E+1
3.960E+3	2.865E-1	4.722E-4	1.648E-3	-1.368E+1
3.980E+3	2.877E-1	4.677E-4	1.625E-3	-1.602E+1
4.000E+3	2.892E-1	4.624E-4	1.599E-3	-1.836E+1
4.020E+3	2.908E-1	4.565E-4	1.570E-3	-2.071E+1
4.040E+3	2.926E-1	4.499E-4	1.538E-3	-2.305E+1
4.060E+3	2.945E-1	4.426E-4	1.503E-3	-2.538E+1
4.080E+3	2.966E-1	4.347E-4	1.466E-3	-2.770E+1
4.100E+3	2.988E-1	4.261E-4	1.426E-3	-2.998E+1
4.120E+3	3.011E-1	4.168E-4	1.385E-3	-3.223E+1
4.140E+3	3.035E-1	4.070E-4	1.341E-3	-3.445E+1
4.160E+3	3.059E-1	3.965E-4	1.296E-3	-3.662E+1
4.180E+3	3.085E-1	3.856E-4	1.250E-3	-3.874E+1
4.200E+3	3.111E-1	3.741E-4	1.203E-3	-4.083E+1
4.220E+3	3.137E-1	3.622E-4	1.155E-3	-4.284E+1
4.240E+3	3.162E-1	3.498E-4	1.106E-3	-4.479E+1
4.260E+3	3.187E-1	3.370E-4	1.057E-3	-4.668E+1
4.280E+3	3.212E-1	3.240E-4	1.008E-3	-4.851E+1
4.300E+3	3.237E-1	3.106E-4	9.597E-4	-5.028E+1
4.320E+3	3.260E-1	2.970E-4	9.108E-4	-5.196E+1
4.340E+3	3.283E-1	2.831E-4	8.623E-4	-5.357E+1
4.360E+3	3.305E-1	2.690E-4	8.140E-4	-5.510E+1
4.380E+3	3.326E-1	2.550E-4	7.667E-4	-5.656E+1
4.400E+3	3.346E-1	2.409E-4	7.199E-4	-5.793E+1
4.420E+3	3.365E-1	2.268E-4	6.740E-4	-5.921E+1
4.440E+3	3.382E-1	2.127E-4	6.289E-4	-6.041E+1
4.460E+3	3.399E-1	1.987E-4	5.845E-4	-6.150E+1
4.480E+3	3.414E-1	1.846E-4	5.408E-4	-6.249E+1
4.500E+3	3.428E-1	1.708E-4	4.982E-4	-6.337E+1
4.520E+3	3.440E-1	1.570E-4	4.562E-4	-6.407E+1
4.540E+3	3.452E-1	1.434E-4	4.155E-4	-6.464E+1
4.560E+3	3.462E-1	1.299E-4	3.753E-4	-6.501E+1
4.580E+3	3.472E-1	1.168E-4	3.362E-4	-6.515E+1
4.600E+3	3.481E-1	1.038E-4	2.981E-4	-6.492E+1
4.620E+3	3.488E-1	9.103E-5	2.610E-4	-6.430E+1
4.640E+3	3.494E-1	7.859E-5	2.249E-4	-6.303E+1
4.660E+3	3.499E-1	6.650E-5	1.900E-4	-6.086E+1
4.680E+3	3.504E-1	5.491E-5	1.567E-4	-5.735E+1
4.700E+3	3.507E-1	4.413E-5	1.258E-4	-5.149E+1
4.720E+3	3.510E-1	3.451E-5	9.833E-5	-4.155E+1
4.740E+3	3.512E-1	2.718E-5	7.739E-5	-2.471E+1
4.760E+3	3.513E-1	2.395E-5	6.818E-5	-1.661E-1
4.780E+3	3.513E-1	2.621E-5	7.460E-5	2.504E+1
4.800E+3	3.513E-1	3.250E-5	9.252E-5	4.271E+1
4.820E+3	3.512E-1	4.095E-5	1.166E-4	5.325E+1
4.840E+3	3.510E-1	5.025E-5	1.431E-4	5.967E+1
4.860E+3	3.508E-1	5.992E-5	1.708E-4	6.347E+1
4.880E+3	3.505E-1	6.973E-5	1.989E-4	6.601E+1
4.900E+3	3.502E-1	7.964E-5	2.274E-4	6.755E+1
4.920E+3	3.498E-1	8.937E-5	2.555E-4	6.857E+1
4.940E+3	3.493E-1	9.904E-5	2.835E-4	6.911E+1
4.960E+3	3.489E-1	1.086E-4	3.112E-4	6.946E+1
4.980E+3	3.484E-1	1.180E-4	3.387E-4	6.953E+1
5.000E+3	3.478E-1	1.273E-4	3.659E-4	6.947E+1
5.020E+3	3.472E-1	1.363E-4	3.927E-4	6.927E+1
5.040E+3	3.466E-1	1.453E-4	4.191E-4	6.899E+1
5.060E+3	3.459E-1	1.541E-4	4.455E-4	6.865E+1
5.080E+3	3.452E-1	1.628E-4	4.715E-4	6.823E+1
5.100E+3	3.445E-1	1.713E-4	4.972E-4	6.776E+1
5.120E+3	3.437E-1	1.796E-4	5.225E-4	6.727E+1
5.140E+3	3.429E-1	1.878E-4	5.478E-4	6.671E+1
5.160E+3	3.421E-1	1.959E-4	5.725E-4	6.614E+1
5.180E+3	3.413E-1	2.037E-4	5.969E-4	6.554E+1
5.200E+3	3.404E-1	2.116E-4	6.216E-4	6.496E+1
5.220E+3	3.396E-1	2.192E-4	6.455E-4	6.431E+1
5.240E+3	3.387E-1	2.267E-4	6.693E-4	6.367E+1
5.260E+3	3.378E-1	2.340E-4	6.928E-4	6.302E+1
5.280E+3	3.368E-1	2.412E-4	7.162E-4	6.237E+1
5.300E+3	3.359E-1	2.483E-4	7.391E-4	6.169E+1
5.320E+3	3.350E-1	2.553E-4	7.621E-4	6.101E+1
5.340E+3	3.340E-1	2.621E-4	7.846E-4	6.032E+1
5.360E+3	3.331E-1	2.688E-4	8.070E-4	5.963E+1
5.380E+3	3.321E-1	2.754E-4	8.293E-4	5.892E+1
5.400E+3	3.311E-1	2.818E-4	8.513E-4	5.821E+1
5.420E+3	3.301E-1	2.882E-4	8.730E-4	5.750E+1
5.440E+3	3.291E-1	2.944E-4	8.946E-4	5.679E+1
5.460E+3	3.281E-1	3.005E-4	9.158E-4	5.606E+1
5.480E+3	3.271E-1	3.064E-4	9.370E-4	5.534E+1
5.500E+3	3.260E-1	3.123E-4	9.578E-4	5.462E+1
5.520E+3	3.250E-1	3.180E-4	9.785E-4	5.388E+1
5.540E+3	3.240E-1	3.237E-4	9.988E-4	5.315E+1
5.560E+3	3.230E-1	3.292E-4	1.019E-3	5.242E+1
5.580E+3	3.220E-1	3.345E-4	1.039E-3	5.167E+1
5.600E+3	3.210E-1	3.399E-4	1.059E-3	5.093E+1
5.620E+3	3.200E-1	3.450E-4	1.078E-3	5.018E+1
5.640E+3	3.190E-1	3.500E-4	1.097E-3	4.945E+1
5.660E+3	3.179E-1	3.550E-4	1.117E-3	4.868E+1
5.680E+3	3.169E-1	3.598E-4	1.135E-3	4.794E+1
5.700E+3	3.159E-1	3.646E-4	1.154E-3	4.718E+1
5.720E+3	3.150E-1	3.693E-4	1.172E-3	4.644E+1
5.740E+3	3.140E-1	3.738E-4	1.191E-3	4.566E+1
5.760E+3	3.130E-1	3.782E-4	1.208E-3	4.491E+1
5.780E+3	3.120E-1	3.826E-4	1.226E-3	4.415E+1
5.800E+3	3.111E-1	3.868E-4	1.244E-3	4.338E+1
5.820E+3	3.101E-1	3.909E-4	1.261E-3	4.262E+1
5.840E+3	3.091E-1	3.950E-4	1.278E-3	4.186E+1
5.860E+3	3.082E-1	3.989E-4	1.294E-3	4.109E+1
5.880E+3	3.073E-1	4.027E-4	1.311E-3	4.032E+1
5.900E+3	3.064E-1	4.065E-4	1.327E-3	3.955E+1
5.920E+3	3.055E-1	4.102E-4	1.343E-3	3.879E+1
5.940E+3	3.046E-1	4.138E-4	1.358E-3	3.801E+1
5.960E+3	3.037E-1	4.172E-4	1.374E-3	3.724E+1
5.980E+3	3.029E-1	4.206E-4	1.389E-3	3.646E+1
6.000E+3	3.020E-1	4.239E-4	1.404E-3	3.569E+1
6.020E+3	3.012E-1	4.271E-4	1.418E-3	3.492E+1
6.040E+3	3.003E-1	4.302E-4	1.432E-3	3.415E+1
6.060E+3	2.995E-1	4.332E-4	1.446E-3	3.338E+1
6.080E+3	2.987E-1	4.361E-4	1.460E-3	3.259E+1
6.100E+3	2.980E-1	4.391E-4	1.473E-3	3.183E+1
6.120E+3	2.973E-1	4.418E-4	1.486E-3	3.105E+1
6.140E+3	2.965E-1	4.445E-4	1.499E-3	3.028E+1
6.160E+3	2.958E-1	4.471E-4	1.512E-3	2.951E+1
6.180E+3	2.951E-1	4.496E-4	1.524E-3	2.874E+1
6.200E+3	2.944E-1	4.520E-4	1.536E-3	2.797E+1
6.220E+3	2.937E-1	4.544E-4	1.547E-3	2.719E+1
6.240E+3	2.931E-1	4.566E-4	1.558E-3	2.642E+1
6.260E+3	2.924E-1	4.589E-4	1.569E-3	2.565E+1
6.280E+3	2.918E-1	4.610E-4	1.580E-3	2.489E+1
6.300E+3	2.912E-1	4.631E-4	1.590E-3	2.412E+1
6.320E+3	2.906E-1	4.651E-4	1.600E-3	2.336E+1
6.340E+3	2.901E-1	4.669E-4	1.610E-3	2.259E+1
6.360E+3	2.895E-1	4.687E-4	1.619E-3	2.184E+1
6.380E+3	2.890E-1	4.705E-4	1.628E-3	2.108E+1
6.400E+3	2.885E-1	4.721E-4	1.637E-3	2.032E+1
6.420E+3	2.880E-1	4.737E-4	1.645E-3	1.957E+1
6.440E+3	2.875E-1	4.752E-4	1.653E-3	1.880E+1
6.460E+3	2.871E-1	4.767E-4	1.661E-3	1.806E+1
6.480E+3	2.867E-1	4.781E-4	1.668E-3	1.731E+1
6.500E+3	2.863E-1	4.795E-4	1.675E-3	1.658E+1
6.520E+3	2.859E-1	4.808E-4	1.682E-3	1.583E+1
6.540E+3	2.855E-1	4.819E-4	1.688E-3	1.509E+1
6.560E+3	2.851E-1	4.830E-4	1.694E-3	1.435E+1
6.580E+3	2.847E-1	4.840E-4	1.700E-3	1.362E+1
6.600E+3	2.844E-1	4.851E-4	1.706E-3	1.290E+1
6.620E+3	2.841E-1	4.860E-4	1.711E-3	1.217E+1
6.640E+3	2.839E-1	4.869E-4	1.715E-3	1.145E+1
6.660E+3	2.836E-1	4.877E-4	1.720E-3	1.073E+1
6.680E+3	2.834E-1	4.886E-4	1.724E-3	1.001E+1
6.700E+3	2.831E-1	4.893E-4	1.728E-3	9.308E+0
6.720E+3	2.829E-1	4.899E-4	1.732E-3	8.601E+0
6.740E+3	2.827E-1	4.906E-4	1.735E-3	7.894E+0
6.760E+3	2.825E-1	4.911E-4	1.738E-3	7.202E+0
6.780E+3	2.824E-1	4.916E-4	1.741E-3	6.505E+0
6.800E+3	2.822E-1	4.921E-4	1.744E-3	5.822E+0
6.820E+3	2.821E-1	4.924E-4	1.746E-3	5.139E+0
6.840E+3	2.820E-1	4.928E-4	1.748E-3	4.454E+0
6.860E+3	2.819E-1	4.932E-4	1.749E-3	3.789E+0
6.880E+3	2.818E-1	4.935E-4	1.751E-3	3.108E+0
6.900E+3	2.818E-1	4.937E-4	1.752E-3	2.444E+0
6.920E+3	2.817E-1	4.939E-4	1.753E-3	1.782E+0
6.940E+3	2.817E-1	4.941E-4	1.754E-3	1.127E+0
6.960E+3	2.817E-1	4.941E-4	1.754E-3	4.797E-1
6.980E+3	2.817E-1	4.942E-4	1.754E-3	-1.704E-1
7.000E+3	2.817E-1	4.942E-4	1.754E-3	-8.061E-1
7.020E+3	2.817E-1	4.942E-4	1.754E-3	-1.444E+0
7.040E+3	2.817E-1	4.941E-4	1.754E-3	-2.071E+0
7.060E+3	2.818E-1	4.941E-4	1.753E-3	-2.702E+0
7.080E+3	2.819E-1	4.940E-4	1.752E-3	-3.312E+0
7.100E+3	2.819E-1	4.938E-4	1.751E-3	-3.930E+0
7.120E+3	2.820E-1	4.936E-4	1.750E-3	-4.534E+0
7.140E+3	2.821E-1	4.933E-4	1.749E-3	-5.139E+0
7.160E+3	2.822E-1	4.930E-4	1.747E-3	-5.742E+0
7.180E+3	2.823E-1	4.928E-4	1.745E-3	-6.335E+0
7.200E+3	2.824E-1	4.924E-4	1.744E-3	-6.922E+0
7.220E+3	2.826E-1	4.920E-4	1.741E-3	-7.503E+0
7.240E+3	2.827E-1	4.917E-4	1.739E-3	-8.080E+0
7.260E+3	2.829E-1	4.913E-4	1.737E-3	-8.651E+0
7.280E+3	2.830E-1	4.908E-4	1.734E-3	-9.218E+0
7.300E+3	2.832E-1	4.903E-4	1.731E-3	-9.778E+0
7.320E+3	2.834E-1	4.898E-4	1.728E-3	-1.033E+1
7.340E+3	2.835E-1	4.893E-4	1.726E-3	-1.088E+1
7.360E+3	2.837E-1	4.887E-4	1.722E-3	-1.143E+1
7.380E+3	2.839E-1	4.881E-4	1.719E-3	-1.197E+1
7.400E+3	2.841E-1	4.875E-4	1.716E-3	-1.250E+1
7.420E+3	2.843E-1	4.869E-4	1.712E-3	-1.303E+1
7.440E+3	2.846E-1	4.862E-4	1.709E-3	-1.355E+1
7.460E+3	2.848E-1	4.855E-4	1.705E-3	-1.407E+1
7.480E+3	2.851E-1	4.848E-4	1.701E-3	-1.459E+1
7.500E+3	2.853E-1	4.842E-4	1.697E-3	-1.509E+1
7.520E+3	2.855E-1	4.834E-4	1.693E-3	-1.560E+1
7.540E+3	2.858E-1	4.826E-4	1.689E-3	-1.609E+1
7.560E+3	2.860E-1	4.819E-4	1.685E-3	-1.659E+1
7.580E+3	2.863E-1	4.811E-4	1.681E-3	-1.708E+1
7.600E+3	2.865E-1	4.803E-4	1.676E-3	-1.756E+1
7.620E+3	2.868E-1	4.795E-4	1.672E-3	-1.803E+1
7.640E+3	2.871E-1	4.787E-4	1.667E-3	-1.850E+1
7.660E+3	2.873E-1	4.778E-4	1.663E-3	-1.897E+1
7.680E+3	2.876E-1	4.769E-4	1.658E-3	-1.943E+1
7.700E+3	2.879E-1	4.761E-4	1.654E-3	-1.989E+1
7.720E+3	2.882E-1	4.752E-4	1.649E-3	-2.035E+1
7.740E+3	2.885E-1	4.743E-4	1.644E-3	-2.079E+1
7.760E+3	2.888E-1	4.733E-4	1.639E-3	-2.123E+1
7.780E+3	2.890E-1	4.724E-4	1.634E-3	-2.166E+1
7.800E+3	2.893E-1	4.714E-4	1.629E-3	-2.211E+1
7.820E+3	2.897E-1	4.706E-4	1.625E-3	-2.253E+1
7.840E+3	2.900E-1	4.696E-4	1.620E-3	-2.295E+1
7.860E+3	2.903E-1	4.687E-4	1.615E-3	-2.337E+1
7.880E+3	2.906E-1	4.677E-4	1.610E-3	-2.379E+1
7.900E+3	2.909E-1	4.666E-4	1.604E-3	-2.420E+1
7.920E+3	2.912E-1	4.656E-4	1.599E-3	-2.461E+1
7.940E+3	2.915E-1	4.647E-4	1.594E-3	-2.501E+1
7.960E+3	2.918E-1	4.636E-4	1.589E-3	-2.540E+1
7.980E+3	2.921E-1	4.626E-4	1.584E-3	-2.580E+1
8.000E+3	2.924E-1	4.616E-4	1.578E-3	-2.619E+1
8.020E+3	2.928E-1	4.606E-4	1.573E-3	-2.657E+1
8.040E+3	2.931E-1	4.596E-4	1.568E-3	-2.696E+1
8.060E+3	2.934E-1	4.585E-4	1.563E-3	-2.733E+1
8.080E+3	2.937E-1	4.575E-4	1.558E-3	-2.770E+1
8.100E+3	2.940E-1	4.565E-4	1.553E-3	-2.807E+1
8.120E+3	2.943E-1	4.554E-4	1.547E-3	-2.844E+1
8.140E+3	2.946E-1	4.542E-4	1.542E-3	-2.880E+1
8.160E+3	2.949E-1	4.532E-4	1.536E-3	-2.915E+1
8.180E+3	2.953E-1	4.521E-4	1.531E-3	-2.951E+1
8.200E+3	2.956E-1	4.511E-4	1.526E-3	-2.986E+1
8.220E+3	2.959E-1	4.500E-4	1.521E-3	-3.020E+1
8.240E+3	2.962E-1	4.490E-4	1.516E-3	-3.055E+1
8.260E+3	2.966E-1	4.478E-4	1.510E-3	-3.088E+1
8.280E+3	2.969E-1	4.468E-4	1.505E-3	-3.123E+1
8.300E+3	2.972E-1	4.456E-4	1.500E-3	-3.155E+1
8.320E+3	2.975E-1	4.445E-4	1.494E-3	-3.188E+1
8.340E+3	2.978E-1	4.434E-4	1.489E-3	-3.220E+1
8.360E+3	2.981E-1	4.423E-4	1.484E-3	-3.251E+1
8.380E+3	2.985E-1	4.413E-4	1.478E-3	-3.284E+1
8.400E+3	2.988E-1	4.402E-4	1.473E-3	-3.315E+1
8.420E+3	2.991E-1	4.390E-4	1.468E-3	-3.346E+1
8.440E+3	2.994E-1	4.379E-4	1.463E-3	-3.378E+1
8.460E+3	2.997E-1	4.368E-4	1.458E-3	-3.408E+1
8.480E+3	3.000E-1	4.357E-4	1.452E-3	-3.438E+1
8.500E+3	3.003E-1	4.346E-4	1.447E-3	-3.467E+1
8.520E+3	3.006E-1	4.335E-4	1.442E-3	-3.498E+1
8.540E+3	3.009E-1	4.324E-4	1.437E-3	-3.527E+1
8.560E+3	3.012E-1	4.312E-4	1.432E-3	-3.555E+1
8.580E+3	3.015E-1	4.302E-4	1.427E-3	-3.584E+1
8.600E+3	3.018E-1	4.291E-4	1.422E-3	-3.612E+1
8.620E+3	3.021E-1	4.279E-4	1.416E-3	-3.640E+1
8.640E+3	3.024E-1	4.268E-4	1.412E-3	-3.668E+1
8.660E+3	3.027E-1	4.257E-4	1.406E-3	-3.696E+1
8.680E+3	3.030E-1	4.245E-4	1.401E-3	-3.722E+1
8.700E+3	3.033E-1	4.235E-4	1.396E-3	-3.749E+1
8.720E+3	3.036E-1	4.224E-4	1.391E-3	-3.776E+1
8.740E+3	3.039E-1	4.213E-4	1.386E-3	-3.803E+1
8.760E+3	3.042E-1	4.202E-4	1.381E-3	-3.829E+1
8.780E+3	3.045E-1	4.191E-4	1.377E-3	-3.854E+1
8.800E+3	3.048E-1	4.181E-4	1.372E-3	-3.880E+1
8.820E+3	3.050E-1	4.169E-4	1.367E-3	-3.905E+1
8.840E+3	3.053E-1	4.158E-4	1.362E-3	-3.930E+1
8.860E+3	3.056E-1	4.147E-4	1.357E-3	-3.956E+1
8.880E+3	3.059E-1	4.137E-4	1.352E-3	-3.980E+1
